x,y,z,flag
821420.43900000001,3700578.5750000002,-296.83999999999997,1
821421.74899999995,3700582.0630000001,-296.63999999999999,1
821422.94900000002,3700585.5350000001,-296.44,1
821424.152,3700589.017,-296.24000000000001,1
821425.44999999995,3700592.4989999998,-296.04000000000002,1
821426.66000000003,3700595.9679999999,-295.74000000000001,1
821414.36199999996,3700574.5019999999,-295.69999999999999,1
821415.57799999998,3700577.8829999999,-295.19999999999999,1
821416.78099999996,3700581.2590000001,-295.10000000000002,1
821417.88,3700584.733,-294.89999999999998,1
821419.09299999999,3700588.1060000001,-294.69999999999999,1
821420.299,3700591.5860000001,-294.60000000000002,1
821421.51100000006,3700594.8629999999,-294.30000000000001,1
821390.576,3700573.1320000002,-291.83999999999997,1
821391.78500000003,3700576.5049999999,-291.74000000000001,1
821392.90399999998,3700579.7719999999,-291.44,1
821394.10400000005,3700583.1490000002,-291.13999999999999,1
821395.21799999999,3700586.523,-290.94,1
821396.33200000005,3700589.8969999999,-290.74000000000001,1
821397.53099999996,3700593.2740000002,-290.54000000000002,1
821378.47900000005,3700560.6320000002,-296.93000000000001,1
821379.69099999999,3700564.0150000001,-296.73000000000002,1
821380.89099999995,3700567.392,-296.43000000000001,1
821382.09999999998,3700570.7659999998,-296.23000000000002,1
821383.30299999996,3700574.247,-296.02999999999997,1
821384.51199999999,3700577.6200000001,-295.82999999999998,1
821385.72400000005,3700581.003,-295.63,1
821386.83499999996,3700584.3679999998,-295.32999999999998,1
821388.03799999994,3700587.8489999999,-295.23000000000002,1
821389.23699999996,3700591.2259999998,-294.93000000000001,1
821390.44999999995,3700594.7039999999,-294.82999999999998,1
821391.65800000005,3700597.983,-294.52999999999997,1
821392.85800000001,3700601.4539999999,-294.23000000000002,1
821394.06999999995,3700604.8369999998,-294.02999999999997,1
821395.27899999998,3700608.2110000001,-293.93000000000001,1
821396.48199999996,3700611.6919999998,-293.73000000000002,1
821397.69099999999,3700615.0660000001,-293.52999999999997,1
821398.90000000002,3700618.4389999998,-293.23000000000002,1
821400.103,3700621.8259999999,-293.02999999999997,1
821401.31200000003,3700625.2940000002,-292.82999999999998,1
821402.51199999999,3700628.6710000001,-292.63,1
821403.72400000005,3700632.054,-292.32999999999998,1
821365.73699999996,3700539.551,-296.69999999999999,1
821366.95200000005,3700542.923,-296.5,1
821368.16099999996,3700546.307,-296.10000000000002,1
821369.36600000004,3700549.682,-295.89999999999998,1
821370.57499999995,3700553.1609999998,-295.69999999999999,1
821371.78099999996,3700556.5359999998,-295.39999999999998,1
821372.97699999996,3700560.0090000001,-295.19999999999999,1
821374.18500000006,3700563.3930000002,-295,1
821375.39099999995,3700566.8629999999,-294.80000000000001,1
821376.59999999998,3700570.247,-294.60000000000002,1
821377.80599999998,3700573.7170000002,-294.5,1
821379.01399999997,3700577.1009999998,-294.19999999999999,1
821380.21999999997,3700580.4759999998,-293.89999999999998,1
821381.52399999998,3700583.9550000001,-293.80000000000001,1
821382.72900000005,3700587.3300000001,-293.5,1
821383.92799999996,3700590.8119999999,-293.30000000000001,1
821385.03899999999,3700594.1869999999,-292.89999999999998,1
821386.34299999999,3700597.6660000002,-292.80000000000001,1
821387.54799999995,3700601.0410000002,-292.69999999999999,1
821388.75699999998,3700604.52,-292.39999999999998,1
821389.96299999999,3700607.895,-292.19999999999999,1
821391.16200000001,3700611.378,-292,1
821392.37699999998,3700614.7489999998,-291.80000000000001,1
821363.853,3700555.0109999999,-291.81,1
821365.05799999996,3700558.3859999999,-291.61000000000001,1
821366.17700000003,3700561.6630000002,-291.20999999999998,1
821367.48999999999,3700565.0440000002,-291.00999999999999,1
821368.696,3700568.4190000002,-290.81,1
821369.90099999995,3700571.7940000002,-290.70999999999998,1
821371.10999999999,3700575.1779999998,-290.41000000000003,1
821372.31499999994,3700578.5529999998,-290.20999999999998,1
821373.53000000003,3700581.8289999999,-290.00999999999999,1
821374.74399999995,3700585.2009999999,-289.70999999999998,1
821375.95299999998,3700588.585,-289.61000000000001,1
821377.15800000005,3700591.96,-289.41000000000003,1
821378.36399999994,3700595.335,-289.11000000000001,1
821379.57200000004,3700598.719,-289.00999999999999,1
821380.78700000001,3700601.9959999998,-288.70999999999998,1
821354.74100000004,3700569.375,-295.48000000000002,1
821355.94499999995,3700572.75,-295.38,1
821357.054,3700576.1260000002,-295.18000000000001,1
821358.277,3700579.3999999999,-294.98000000000002,1
821359.38199999998,3700582.7659999998,-294.88,1
821360.58700000006,3700586.1409999998,-294.57999999999998,1
821361.70499999996,3700589.4190000002,-294.18000000000001,1
821362.81099999999,3700592.7850000001,-294.07999999999998,1
821364.01800000004,3700596.1699999999,-293.88,1
821365.13300000003,3700599.4380000001,-293.68000000000001,1
821366.33700000006,3700602.8130000001,-293.57999999999998,1
821367.45499999996,3700606.091,-293.27999999999997,1
821368.66899999999,3700609.4619999998,-293.07999999999998,1
821369.77399999998,3700612.8289999999,-292.77999999999997,1
821370.99100000004,3700616.1150000002,-292.57999999999998,1
821372.09699999995,3700619.4810000001,-292.48000000000002,1
821373.30099999998,3700622.8569999998,-292.27999999999997,1
821374.41899999999,3700626.1340000001,-291.98000000000002,1
821375.53399999999,3700629.4019999998,-291.68000000000001,1
821376.73800000001,3700632.7769999998,-291.57999999999998,1
821377.84699999995,3700636.1529999999,-291.38,1
821379.06000000006,3700639.5249999999,-291.18000000000001,1
821335.73899999994,3700555.9840000002,-292.56999999999999,1
821336.946,3700559.358,-292.37,1
821338.152,3700562.7319999998,-292.17000000000002,1
821339.36199999996,3700566.1159999999,-292.17000000000002,1
821340.56799999997,3700569.4900000002,-291.87,1
821341.78399999999,3700572.7659999998,-291.67000000000002,1
821342.98999999999,3700576.1400000001,-291.37,1
821344.20499999996,3700579.4160000002,-291.17000000000002,1
821345.31700000004,3700582.7910000002,-290.87,1
821346.53200000001,3700586.068,-290.67000000000002,1
821347.73899999994,3700589.4419999998,-290.56999999999999,1
821348.94799999997,3700592.8250000002,-290.26999999999998,1
821350.16399999999,3700596.102,-290.06999999999999,1
821351.37,3700599.4759999998,-289.87,1
821352.58499999996,3700602.7519999999,-289.56999999999999,1
821353.79500000004,3700606.1359999999,-289.47000000000003,1
821355.00199999998,3700609.5099999998,-289.26999999999998,1
821356.10999999999,3700612.875,-289.17000000000002,1
821357.31900000002,3700616.1639999999,-288.76999999999998,1
821358.52500000002,3700619.5380000002,-288.56999999999999,1
821359.74100000004,3700622.909,-288.37,1
821360.94700000004,3700626.1889999998,-288.06999999999999,1
821362.16599999997,3700629.5690000001,-287.97000000000003,1
821316.027,3700522.3530000001,-306.69999999999999,1
821317.23300000001,3700525.8229999999,-306.5,1
821318.53000000003,3700529.4100000001,-306.39999999999998,1
821319.71999999997,3700532.9909999999,-306.10000000000002,1
821320.92000000004,3700536.568,-305.89999999999998,1
821322.223,3700540.048,-305.60000000000002,1
821323.43200000003,3700543.5269999998,-305.30000000000001,1
821324.61899999995,3700547.0980000002,-305,1
821325.91700000002,3700550.6850000001,-304.89999999999998,1
821327.11600000004,3700554.2629999998,-304.69999999999999,1
821328.32200000004,3700557.733,-304.5,1
821329.51199999999,3700561.3139999998,-304.19999999999999,1
821330.81900000002,3700564.8020000001,-303.89999999999998,1
821332.01500000001,3700568.3700000001,-303.60000000000002,1
821333.31200000003,3700571.9569999999,-303.60000000000002,1
821334.51199999999,3700575.4399999999,-303.19999999999999,1
821335.70799999998,3700579.0079999999,-303.10000000000002,1
821336.90700000001,3700582.5860000001,-302.89999999999998,1
821338.21400000004,3700586.074,-302.5,1
821339.41099999996,3700589.642,-302.30000000000001,1
821340.60100000002,3700593.2230000002,-302.19999999999999,1
821341.90800000005,3700596.7119999998,-302,1
821343.10400000005,3700600.2799999998,-301.80000000000001,1
821344.30299999996,3700603.858,-301.5,1
821345.60100000002,3700607.3500000001,-301.19999999999999,1
821346.79700000002,3700610.9180000001,-301,1
821347.99699999997,3700614.4950000001,-300.89999999999998,1
821349.30299999996,3700617.9840000002,-300.60000000000002,1
821350.5,3700621.5520000001,-300.5,1
821351.69900000002,3700625.0350000001,-300.19999999999999,1
821352.99699999997,3700628.622,-300,1
821354.20200000005,3700632.091,-299.69999999999999,1
821355.39199999999,3700635.6719999998,-299.5,1
821356.68999999994,3700639.2590000001,-299.39999999999998,1
821357.88600000006,3700642.827,-299.30000000000001,1
821359.09499999997,3700646.307,-298.89999999999998,1
821360.39199999999,3700649.8939999999,-298.80000000000001,1
821361.57900000003,3700653.4649999999,-298.5,1
821362.78799999994,3700656.9440000001,-298.30000000000001,1
821363.98699999996,3700660.5219999999,-298,1
821365.29099999997,3700664.0010000002,-297.80000000000001,1
821366.48100000003,3700667.5819999999,-297.69999999999999,1
821367.68099999998,3700671.159,-297.39999999999998,1
821368.98400000005,3700674.639,-297.30000000000001,1
821370.18400000001,3700678.216,-297.10000000000002,1
821371.38300000003,3700681.699,-296.80000000000001,1
821372.67799999996,3700685.2760000001,-296.60000000000002,1
821373.87699999998,3700688.8539999998,-296.5,1
821375.07700000005,3700692.4309999999,-296.30000000000001,1
821376.37100000004,3700695.9139999999,-296.10000000000002,1
821377.56999999995,3700699.4909999999,-295.80000000000001,1
821378.77000000002,3700703.0690000001,-295.69999999999999,1
821380.07299999997,3700706.548,-295.5,1
821381.27300000004,3700710.1260000002,-295.19999999999999,1
821319.18000000005,3700552.943,-296.79000000000002,1
821320.39500000002,3700556.3149999999,-296.49000000000001,1
821321.59999999998,3700559.6899999999,-296.19,1
821322.90399999998,3700563.1690000002,-296.19,1
821324.103,3700566.6519999998,-295.88999999999999,1
821325.30900000001,3700570.0269999998,-295.69,1
821326.51699999999,3700573.5060000001,-295.38999999999999,1
821327.723,3700576.8810000001,-295.08999999999997,1
821328.92799999996,3700580.2560000001,-294.79000000000002,1
821330.13699999999,3700583.7349999999,-294.69,1
821331.34299999999,3700587.1099999999,-294.49000000000001,1
821332.54200000002,3700590.5929999999,-294.19,1
821333.85499999998,3700593.9739999999,-294.08999999999997,1
821335.06000000006,3700597.3489999999,-293.79000000000002,1
821336.26899999997,3700600.8289999999,-293.58999999999997,1
821337.47499999998,3700604.2039999999,-293.29000000000002,1
821338.674,3700607.6860000002,-293.19,1
821339.87899999996,3700611.156,-292.99000000000001,1
821341.08799999999,3700614.5410000002,-292.79000000000002,1
821342.29399999999,3700617.9160000002,-292.49000000000001,1
821343.49899999995,3700621.3859999999,-292.29000000000002,1
821344.70799999998,3700624.77,-291.99000000000001,1
821346.01100000006,3700628.2489999998,-291.99000000000001,1
821347.21699999995,3700631.6239999998,-291.69,1
821348.41599999997,3700635.1069999998,-291.58999999999997,1
821349.63100000005,3700638.4789999998,-291.29000000000002,1
821350.83700000006,3700641.8539999998,-290.99000000000001,1
821352.03599999996,3700645.3360000001,-290.69,1
821353.25100000005,3700648.7080000001,-290.58999999999997,1
821354.44999999995,3700652.1910000001,-290.49000000000001,1
821355.65599999996,3700655.6609999998,-290.29000000000002,1
821356.95900000003,3700659.0449999999,-290.08999999999997,1
821358.06999999995,3700662.4199999999,-289.79000000000002,1
821359.37399999995,3700665.8990000002,-289.69,1
821360.58200000005,3700669.284,-289.49000000000001,1
821361.78799999994,3700672.659,-289.08999999999997,1
821318.67599999998,3700566.7990000001,-292.25,1
821319.87899999996,3700570.27,-291.94999999999999,1
821321.08499999996,3700573.656,-291.64999999999998,1
821322.29700000002,3700577.0279999999,-291.44999999999999,1
821323.49899999995,3700580.4040000001,-291.25,1
821324.71100000001,3700583.7769999998,-290.94999999999999,1
821325.90700000001,3700587.2609999999,-290.85000000000002,1
821327.11899999995,3700590.6340000001,-290.64999999999998,1
821328.33400000003,3700594.0159999998,-290.35000000000002,1
821329.52800000005,3700597.4900000002,-290.25,1
821330.73999999999,3700600.8629999999,-289.94999999999999,1
821331.94499999995,3700604.2489999998,-289.64999999999998,1
821333.14800000004,3700607.7200000002,-289.55000000000001,1
821334.36300000001,3700611.102,-289.25,1
821335.56499999994,3700614.4780000001,-289.05000000000001,1
821336.777,3700617.8509999998,-288.75,1
821337.98300000001,3700621.3319999999,-288.64999999999998,1
821339.18599999999,3700624.7080000001,-288.44999999999999,1
821340.39099999995,3700628.1880000001,-288.25,1
821341.59400000004,3700631.5639999998,-287.94999999999999,1
821342.80599999998,3700634.9369999999,-287.75,1
821344.00800000003,3700638.3130000001,-287.55000000000001,1
821345.21400000004,3700641.7940000002,-287.35000000000002,1
821355.91299999994,3700671.8709999998,-291.25,1
821356.86499999999,3700674.4339999999,-291.55000000000001,1
821357.71799999999,3700676.9870000002,-291.75,1
821358.67000000004,3700679.5499999998,-291.85000000000002,1
821359.62199999997,3700682.2080000001,-291.94999999999999,1
821360.46900000004,3700684.8689999999,-292.14999999999998,1
821361.43099999998,3700687.429,-292.25,1
821362.37300000002,3700690.0899999999,-292.35000000000002,1
821363.31499999994,3700692.8459999999,-292.55000000000001,1
821364.36499999999,3700695.5129999998,-292.55000000000001,1
821365.30099999998,3700698.3760000002,-292.75,1
821366.25300000003,3700701.034,-292.75,1
821367.29700000002,3700703.9040000001,-292.94999999999999,1
821368.23999999999,3700706.6600000001,-293.05000000000001,1
821369.27399999998,3700709.5329999998,-293.14999999999998,1
821370.31400000001,3700712.3930000002,-293.14999999999998,1
821371.34600000002,3700715.2570000002,-293.25,1
821372.38,3700718.2239999999,-293.44999999999999,1
821314.05299999996,3700574.0729999999,-290.06,1
821315.36399999994,3700577.4559999998,-289.86000000000001,1
821316.55700000003,3700580.9300000002,-289.75999999999999,1
821317.772,3700584.3119999999,-289.45999999999998,1
821318.98400000005,3700587.5899999999,-289.16000000000003,1
821320.196,3700590.963,-288.95999999999998,1
821321.49600000004,3700594.443,-288.75999999999999,1
821322.70799999998,3700597.7209999999,-288.56,1
821323.92299999995,3700601.1039999998,-288.25999999999999,1
821325.11699999997,3700604.5780000002,-288.16000000000003,1
821326.33799999999,3700607.8530000001,-287.86000000000001,1
821327.54000000004,3700611.2289999998,-287.66000000000003,1
821328.85100000002,3700614.611,-287.45999999999998,1
821330.06599999999,3700617.9929999998,-287.16000000000003,1
821331.26800000004,3700621.3689999999,-287.06,1
821320.83100000001,3700607.821,-287.75999999999999,1
821322.04799999995,3700611.0970000001,-287.66000000000003,1
821323.16099999996,3700614.3760000002,-287.36000000000001,1
821324.37800000003,3700617.6519999998,-287.16000000000003,1
821325.59499999997,3700620.9279999998,-287.06,1
821326.70400000003,3700624.1979999999,-286.86000000000001,1
821327.81299999997,3700627.4679999999,-286.45999999999998,1
821313.53700000001,3700607.0079999999,-288.47000000000003,1
821314.745,3700610.3820000002,-288.47000000000003,1
821315.96499999997,3700613.6669999999,-288.17000000000002,1
821317.08400000003,3700616.8390000002,-287.87,1
821318.30099999998,3700620.1150000002,-287.67000000000002,1
821319.50899999996,3700623.3939999999,-287.47000000000003,1
821320.72600000002,3700626.6699999999,-287.26999999999998,1
821312.98600000003,3700617.1290000002,-287.06,1
821314.10400000005,3700620.4070000001,-286.86000000000001,1
821315.228,3700623.577,-286.66000000000003,1
821316.44099999999,3700626.855,-286.56,1
821317.55599999998,3700630.0290000001,-286.25999999999999,1
821318.68000000005,3700633.199,-285.86000000000001,1
821319.79500000004,3700636.4670000002,-285.86000000000001,1
821297.69999999995,3700598.3059999999,-285.31999999999999,1
821298.81999999995,3700601.5830000001,-285.22000000000003,1
821299.93599999999,3700604.7560000001,-285.01999999999998,1
821301.05299999996,3700608.0240000002,-284.72000000000003,1
821302.16899999999,3700611.1970000002,-284.51999999999998,1
821303.29500000004,3700614.3670000001,-284.22000000000003,1
821304.41200000001,3700617.6349999998,-284.01999999999998,1
821305.52800000005,3700620.8080000002,-283.81999999999999,1
821291.61100000003,3700601.6030000001,-284.72000000000003,1
821292.72699999996,3700604.8709999998,-284.51999999999998,1
821293.84299999999,3700608.0440000002,-284.12,1
821294.95999999996,3700611.2170000002,-283.92000000000002,1
821296.08600000001,3700614.3859999999,-283.72000000000003,1
821297.30099999998,3700617.6639999999,-283.51999999999998,1
821298.40700000001,3700620.9350000001,-283.42000000000002,1
821299.53399999999,3700624.105,-283.22000000000003,1
821276.62100000004,3700570.3139999998,-286.63999999999999,1
821277.73699999996,3700573.5809999998,-286.44,1
821278.85400000005,3700576.7540000002,-286.13999999999999,1
821280.06799999997,3700580.1269999999,-286.13999999999999,1
821281.17799999996,3700583.4079999998,-285.94,1
821282.29399999999,3700586.5800000001,-285.54000000000002,1
821283.41099999996,3700589.8480000002,-285.33999999999997,1
821284.625,3700593.1260000002,-285.13999999999999,1
821285.74199999997,3700596.2990000001,-284.83999999999997,1
821286.848,3700599.665,-284.83999999999997,1
821288.06200000003,3700602.943,-284.54000000000002,1
821289.18799999997,3700606.1120000002,-284.33999999999997,1
821290.29799999995,3700609.3930000002,-284.04000000000002,1
821291.41500000004,3700612.6609999998,-283.83999999999997,1
821292.62899999996,3700615.9380000001,-283.74000000000001,1
821293.745,3700619.2059999998,-283.54000000000002,1
821273.35900000005,3700583.1340000001,-282.74000000000001,1
821274.57400000002,3700586.4109999998,-282.54000000000002,1
821275.69200000004,3700589.5839999998,-282.24000000000001,1
821276.90599999996,3700592.8620000002,-282.24000000000001,1
821278.02399999998,3700596.034,-282.04000000000002,1
821279.15000000002,3700599.2039999999,-281.63999999999999,1
821280.25800000003,3700602.4750000001,-281.44,1
821281.48300000001,3700605.6540000001,-281.24000000000001,1
821263.03200000001,3700557.1409999998,-288.43000000000001,1
821264.14199999999,3700560.4100000001,-288.13,1
821265.34999999998,3700563.7850000001,-288.13,1
821266.473,3700567.0610000002,-287.73000000000002,1
821267.58299999998,3700570.3309999998,-287.52999999999997,1
821268.70299999998,3700573.503,-287.23000000000002,1
821269.91099999996,3700576.8769999999,-287.13,1
821271.03099999996,3700580.0490000001,-286.82999999999998,1
821272.14399999997,3700583.423,-286.63,1
821273.26399999997,3700586.5950000002,-286.32999999999998,1
821274.37399999995,3700589.8650000002,-286.13,1
821275.58200000005,3700593.2390000001,-286.02999999999997,1
821276.69200000004,3700596.5090000001,-285.82999999999998,1
821277.81200000003,3700599.6809999999,-285.43000000000001,1
821278.92500000005,3700603.0550000002,-285.23000000000002,1
821280.14300000004,3700606.3319999999,-285.02999999999997,1
821281.25300000003,3700609.6009999998,-284.82999999999998,1
821282.36300000001,3700612.8709999998,-284.63,1
821283.48600000003,3700616.1469999999,-284.43000000000001,1
821284.69400000002,3700619.4270000001,-284.32999999999998,1
821285.81400000001,3700622.6940000001,-284.02999999999997,1
821286.93400000001,3700625.8650000002,-283.82999999999998,1
821288.04399999999,3700629.1349999998,-283.52999999999997,1
821289.16399999999,3700632.307,-283.32999999999998,1
821290.277,3700635.5860000001,-283.02999999999997,1
821260.03500000003,3700569.3309999998,-284.73000000000002,1
821261.25,3700572.503,-284.43000000000001,1
821262.35999999999,3700575.773,-284.32999999999998,1
821263.57799999998,3700579.0499999998,-284.13,1
821264.69799999997,3700582.2220000001,-283.93000000000001,1
821265.81099999999,3700585.5010000002,-283.63,1
821266.93099999998,3700588.673,-283.43000000000001,1
821268.14899999998,3700591.949,-283.13,1
821269.26899999997,3700595.1209999998,-283.02999999999997,1
821270.37899999996,3700598.3909999998,-282.73000000000002,1
821271.60699999996,3700601.5690000001,-282.52999999999997,1
821272.71699999995,3700604.8390000002,-282.32999999999998,1
821273.82700000005,3700608.1090000002,-282.32999999999998,1
821275.05500000005,3700611.287,-281.93000000000001,1
821276.16500000004,3700614.557,-281.63,1
821277.28500000003,3700617.7280000001,-281.43000000000001,1
821278.39500000002,3700620.9980000001,-281.23000000000002,1
821260.42500000005,3700610.1669999999,-278.57999999999998,1
821261.54399999999,3700613.3399999999,-278.27999999999997,1
821262.66200000001,3700616.5120000001,-278.18000000000001,1
821263.67500000005,3700619.7820000001,-277.98000000000002,1
821264.80299999996,3700622.9509999999,-277.77999999999997,1
821265.92200000002,3700626.1239999998,-277.48000000000002,1
821267.03700000001,3700629.2859999998,-277.27999999999997,1
821268.15800000005,3700632.5630000001,-277.18000000000001,1
