x,y,z,flag
519741.641,3930667.4389999998,-3168.1999999999998,0
519752.136,3930677.8429999999,-3152.4000000000001,0
519762.33600000001,3930688.7420000001,-3149,0
519772.83899999998,3930698.736,-3127.5,0
519783.53999999998,3930707.1409999998,-3081.8000000000002,0
519793.84100000001,3930715.7450000001,-3045.5,0
519802.53999999998,3930728.6370000001,-3088.9000000000001,0
519812.24099999998,3930739.3390000002,-3087.5999999999999,0
519821.93400000001,3930750.841,-3097.3000000000002,0
519831.93599999999,3930761.3390000002,-3089.6999999999998,0
519841.53600000002,3930771.1370000001,-3079.1999999999998,0
518845.48999999999,3929718.7719999999,-3263.2600000000002,0
518855.79200000002,3929729.8730000001,-3263.0599999999999,0
518865.39000000001,3929740.2760000001,-3263.3600000000001,0
518875.79300000001,3929751.4750000001,-3263.6599999999999,0
518885.397,3929762.0759999999,-3265.6599999999999,0
518895.09700000001,3929772.5759999999,-3266.96,0
518904.89399999997,3929783.2710000002,-3269.5599999999999,0
518914.59600000002,3929793.8769999999,-3270.5599999999999,0
518924.99200000003,3929804.7710000002,-3267.7600000000002,0
518935.28899999999,3929815.9709999999,-3268.3600000000001,0
518945.592,3929827.179,-3268.0599999999999,0
518955.28700000001,3929837.7779999999,-3270.7600000000002,0
518964.99200000003,3929848.4759999998,-3272.7600000000002,0
518974.69199999998,3929858.9750000001,-3273.46,0
518985.28600000002,3929870.176,-3270.5599999999999,0
518993.89299999998,3929879.8730000001,-3276.96,0
518989.50599999999,3929903.6170000001,-3276.5300000000002,0
519000.21500000003,3929914.915,-3274.9299999999998,0
519009.40899999999,3929925.2140000002,-3278.73,0
519019.01000000001,3929935.7230000002,-3280.8299999999999,0
519029.51400000002,3929947.0180000002,-3280.4299999999998,0
519040.10700000002,3929958.5159999998,-3281.4299999999998,0
519049.10999999999,3929968.5150000001,-3284.4299999999998,0
519060.11300000001,3929980.0180000002,-3279.73,0
519070.11099999998,3929990.5180000002,-3282.4299999999998,0
519078.109,3930000.5109999999,-3289.4299999999998,0
519089.10800000001,3930011.5189999999,-3288.4299999999998,0
519099.10399999999,3930023.5189999999,-3288.4299999999998,0
519109.10399999999,3930033.5159999998,-3289.4299999999998,0
519119.10600000003,3930044.5120000001,-3291.4299999999998,0
519129.10800000001,3930055.5210000002,-3291.4299999999998,0
519139.10999999999,3930066.5159999998,-3293.4299999999998,0
519149.10399999999,3930077.5189999999,-3293.4299999999998,0
519159.10600000003,3930088.514,-3294.4299999999998,0
519169.10100000002,3930099.5159999998,-3294.4299999999998,0
519180.10700000002,3930110.517,-3294.4299999999998,0
519190.10200000001,3930121.5189999999,-3295.4299999999998,0
519200.10399999999,3930132.514,-3296.4299999999998,0
519210.09899999999,3930143.5159999998,-3297.4299999999998,0
519220.10700000002,3930154.5189999999,-3297.4299999999998,0
519231.10100000002,3930166.517,-3294.4299999999998,0
519244.196,3930179.4160000002,-3280.4299999999998,0
519254.30200000003,3930190.02,-3275.8299999999999,0
519277.49900000001,3930209.9199999999,-3204.3299999999999,0
519282.60399999999,3930217.5180000002,-3231.4299999999998,0
519285.29700000002,3930223.9160000002,-3278.73,0
519295.00199999998,3930234.6140000001,-3280.0300000000002,0
519306.80099999998,3930246.517,-3268.8299999999999,0
519321.598,3930260.5159999998,-3239.0300000000002,0
519332.5,3930271.9219999998,-3232.73,0
519343.19799999997,3930283.3119999999,-3228.8299999999999,0
519356.196,3930296.0150000001,-3209.3299999999999,0
519370.505,3930309.4180000001,-3179.5300000000002,0
519378.49599999998,3930319.1209999998,-3193.23,0
519388.50199999998,3930330.017,-3192.5300000000002,0
519400.29399999999,3930341.6150000002,-3175.8299999999999,0
519408.80099999998,3930351.6179999998,-3186.23,0
519418.49200000003,3930362.3160000001,-3187.4299999999998,0
519427.99599999998,3930372.912,-3190.5300000000002,0
519436.19400000002,3930383.0210000002,-3207.6300000000001,0
519445.19199999998,3930393.4169999999,-3214.6300000000001,0
519453.69699999999,3930403.611,-3227.1300000000001,0
519462,3930413.7179999999,-3241.6300000000001,0
519471.99300000002,3930424.6140000001,-3240.9299999999998,0
519481.39299999998,3930435.3190000001,-3246.6300000000001,0
519491.09299999999,3930446.4130000002,-3251.9299999999998,0
519501.09299999999,3930457.3160000001,-3252.1300000000001,0
519511.28999999998,3930468.2149999999,-3250.0300000000002,0
519521.299,3930479.2170000002,-3248.73,0
519531.59600000002,3930490.4180000001,-3249.0300000000002,0
519541.49599999998,3930501.3160000001,-3249.6300000000001,0
519550.89600000001,3930512.0210000002,-3256.0300000000002,0
519561.69300000003,3930523.415,-3249.3299999999999,0
519571.98999999999,3930534.318,-3244.9299999999998,0
519581.79800000001,3930545.517,-3251.0300000000002,0
519591.69099999999,3930556.4219999998,-3250.73,0
519601.58899999998,3930567.2140000002,-3251.1300000000001,0
519611.78899999999,3930578.5159999998,-3251.8299999999999,0
519622.58600000001,3930589.3160000001,-3237.3299999999999,0
519633.48599999998,3930600.3190000001,-3224.6300000000001,0
519643.59399999998,3930611.0150000001,-3219.8299999999999,0
519654.28999999998,3930622.0159999998,-3210.4299999999998,0
519665.08899999998,3930632.3130000001,-3188.6300000000001,0
519675.28899999999,3930643.318,-3185.4299999999998,0
519684.98499999999,3930653.9160000002,-3184.9299999999998,0
519694.99300000002,3930664.9190000002,-3184.3299999999999,0
519704.68900000001,3930675.5180000002,-3183.73,0
519705.04999999999,3930694.5419999999,-3162.9000000000001,0
519714.65100000001,3930705.037,-3162.9000000000001,0
519725.342,3930715.8390000002,-3151.3000000000002,0
519735.25,3930725.5419999999,-3135.9000000000001,0
519746.14299999998,3930734.3369999998,-3095.4000000000001,0
519755.74800000002,3930742.8429999999,-3070.4000000000001,0
519764.74599999998,3930755.4389999998,-3104,0
519774.64899999998,3930765.835,-3098.5,0
519783.641,3930776.9380000001,-3111.9000000000001,0
518844.95000000001,3929738.2009999999,-3261.6799999999998,0
518854.75099999999,3929749.0010000002,-3262.48,0
518863.95600000001,3929759.1949999998,-3263.8800000000001,0
518873.95699999999,3929770.0970000001,-3264.1799999999998,0
518883.853,3929781,-3264.48,0
518893.45500000002,3929791.6970000002,-3265.48,0
518903.45600000001,3929802.5989999999,-3265.48,0
518912.95600000001,3929813.0920000002,-3266.7800000000002,0
518922.76299999998,3929823.7930000001,-3267.48,0
518932.06199999998,3929834.1970000002,-3269.2800000000002,0
518942.05800000002,3929845.1979999999,-3270.3800000000001,0
518951.55800000002,3929855.6910000001,-3271.3800000000001,0
518960.96299999999,3929866.094,-3272.8800000000001,0
518970.76500000001,3929876.8930000002,-3274.48,0
518980.45899999997,3929887.588,-3274.5799999999999,0
518990.56300000002,3929898.6940000001,-3274.8800000000001,0
518976.83000000002,3929928.6609999998,-3278,0
518986.63199999998,3929939.4610000001,-3279.4000000000001,0
518996.228,3929950.2560000001,-3280.4000000000001,0
519006.22399999999,3929961.2570000002,-3281.4000000000001,0
519016.23499999999,3929972.2590000001,-3281.4000000000001,0
519026.23100000003,3929983.2599999998,-3282.4000000000001,0
519035.23300000001,3929993.2590000001,-3285.4000000000001,0
519045.22899999999,3930004.2599999998,-3287.4000000000001,0
519054.23200000002,3930014.2590000001,-3288.4000000000001,0
519064.23499999999,3930025.253,-3289.4000000000001,0
519073.22999999998,3930035.2590000001,-3292.4000000000001,0
519083.22999999998,3930047.2510000002,-3293.4000000000001,0
519093.22999999998,3930057.2540000002,-3293.4000000000001,0
519103.234,3930068.2489999998,-3292.4000000000001,0
519114.23700000002,3930080.253,-3290.4000000000001,0
519123.23999999999,3930090.2510000002,-3293.4000000000001,0
519133.23599999998,3930101.2519999999,-3293.4000000000001,0
519144.23300000001,3930113.2489999998,-3290.4000000000001,0
519154.23700000002,3930124.2429999998,-3289.4000000000001,0
519174.33799999999,3930142.2519999999,-3240.4000000000001,0
519246.84299999999,3930220.344,-3219.4000000000001,0
519253.14299999998,3930228.7390000001,-3239.9000000000001,0
519258.34399999998,3930236.6430000002,-3269.0999999999999,0
519268.64000000001,3930247.7379999999,-3266.9000000000001,0
519277.34499999997,3930257.7349999999,-3274.0999999999999,0
519292.34999999998,3930271.9369999999,-3242,0
519306.74699999997,3930285.73,-3214.6999999999998,0
519316.94799999997,3930296.7349999999,-3210.5,0
519328.342,3930308.335,-3198.8000000000002,0
519340.348,3930320.5279999999,-3185,0
519350.64600000001,3930331.432,-3179.5,0
519362.14899999998,3930343.2289999998,-3168.0999999999999,0
519373.34899999999,3930354.628,-3155.1999999999998,0
519379.15500000003,3930363.1310000001,-3184.3000000000002,0
519387.75400000002,3930373.1290000002,-3191,0
519396.64799999999,3930383.4270000001,-3198.9000000000001,0
519405.75599999999,3930393.8280000002,-3204.3000000000002,0
519415.24900000001,3930404.327,-3204.4000000000001,0
519424.45799999998,3930414.8259999999,-3210.1999999999998,0
519433.05300000001,3930425.0290000001,-3220.8000000000002,0
519442.34899999999,3930435.6239999998,-3226.0999999999999,0
519450.75,3930445.6260000002,-3235.6999999999998,0
519459.755,3930456.227,-3244.4000000000001,0
519469.35200000001,3930467.0219999999,-3247.3000000000002,0
519479.46000000002,3930477.923,-3245.8000000000002,0
519489.25599999999,3930488.8220000002,-3247.0999999999999,0
519499.05200000003,3930499.7200000002,-3248.4000000000001,0
519509.15999999997,3930510.6209999998,-3246.6999999999998,0
519519.26199999999,3930521.6200000001,-3244.1999999999998,0
519529.05900000001,3930532.5189999999,-3244.5999999999999,0
519538.56300000002,3930543.3160000001,-3249.4000000000001,0
519548.565,3930554.2179999999,-3248,0
519558.16100000002,3930565.014,-3250.5,0
519567.86599999998,3930575.9139999999,-3253.0999999999999,0
519578.065,3930586.8130000001,-3248.8000000000002,0
519589.467,3930597.6140000001,-3226,0
519603.26500000001,3930608.2110000001,-3161.0999999999999,0
519619.06199999998,3930629.909,-3220.0999999999999,0
519629.56,3930640.5120000001,-3206,0
519640.26699999999,3930650.8080000002,-3188.0999999999999,0
519649.86900000001,3930661.5049999999,-3188.6999999999998,0
519659.46399999998,3930672.2080000001,-3188.9000000000001,0
519669.56599999999,3930683.2080000001,-3188.3000000000002,0
519681.946,3930691.2089999998,-3187.4400000000001,0
519692.24599999998,3930701.3059999999,-3169.8400000000001,0
519702.25400000002,3930711.3029999998,-3155.4400000000001,0
519712.14799999999,3930721.307,-3142.8400000000001,0
519722.94900000002,3930729.5980000002,-3090.2399999999998,0
519732.05599999998,3930740.4029999999,-3101.4400000000001,0
519741.34999999998,3930750.906,-3105.1399999999999,0
519750.55200000003,3930761.7999999998,-3114.2399999999998,0
519759.95600000001,3930772.5,-3119.2399999999998,0
518848.74599999998,3929807.7289999998,-3263.7199999999998,0
518857.75400000002,3929817.4270000001,-3265.4200000000001,0
518867.152,3929827.5260000001,-3267.3200000000002,0
518877.05200000003,3929837.926,-3266.3200000000002,0
518887.85100000002,3929849.3330000001,-3265.1199999999999,0
518897.34999999998,3929859.5290000001,-3267.02,0
518906.74900000001,3929869.628,-3269.02,0
518916.04599999997,3929879.6299999999,-3271.1199999999999,0
518925.054,3929889.327,-3272.2199999999998,0
518934.848,3929899.7289999998,-3272.8200000000002,0
518945.34999999998,3929910.824,-3272.1199999999999,0
518955.45000000001,3929921.6230000001,-3273.02,0
518964.848,3929931.7220000001,-3274.4200000000001,0
518948.24099999998,3929963.1690000002,-3278.1100000000001,0
518958.44099999999,3929974.0649999999,-3278.3099999999999,0
518968.33799999999,3929984.6699999999,-3279.6100000000001,0
518977.93699999998,3929994.8709999998,-3280.71,0
518988.03700000001,3930005.3730000001,-3281.71,0
518997.03700000001,3930015.375,-3282.71,0
519007.04200000002,3930025.3689999999,-3283.71,0
519017.03999999998,3930036.3689999999,-3283.71,0
519027.038,3930047.3679999998,-3285.71,0
519037.03499999997,3930057.3689999999,-3286.71,0
519046.03499999997,3930068.3689999999,-3287.71,0
519056.033,3930078.3700000001,-3287.71,0
519066.038,3930088.3650000002,-3288.71,0
519075.038,3930099.3640000001,-3289.71,0
519085.03600000002,3930109.3650000002,-3291.71,0
519095.033,3930119.3670000001,-3293.71,0
519105.038,3930131.3709999998,-3292.71,0
519115.03499999997,3930141.3730000001,-3293.71,0
519124.03499999997,3930151.3739999998,-3294.71,0
519134.033,3930162.3730000001,-3295.71,0
519145.03600000002,3930173.3659999999,-3291.71,0
519155.033,3930184.3650000002,-3292.71,0
519165.03100000002,3930194.3659999999,-3293.71,0
519174.03100000002,3930204.3679999998,-3299.71,0
519184.02899999998,3930215.3670000001,-3294.71,0
519194.033,3930226.3739999998,-3294.71,0
519204.038,3930237.3659999999,-3293.71,0
519216.43099999998,3930249.1639999999,-3280.0100000000002,0
519230.13099999999,3930262.2719999999,-3258.3099999999999,0
519241.23599999998,3930273.7650000001,-3252.5100000000002,0
519251.22999999998,3930284.2689999999,-3248.8099999999999,0
519262.03600000002,3930295.6690000002,-3245.1100000000001,0
519270.12900000002,3930304.9679999999,-3254.0100000000002,0
519308.93099999998,3930342.2740000002,-3191.6100000000001,0
519316.72999999998,3930351.6639999999,-3207.1100000000001,0
519327.83399999997,3930362.7680000002,-3193.8099999999999,0
519338.62599999999,3930373.8700000001,-3187.6100000000001,0
519348.326,3930384.1680000001,-3185.0100000000002,0
519358.527,3930395.0639999998,-3182.3099999999999,0
519367.62599999999,3930405.071,-3185.8099999999999,0
519376.52799999999,3930415.173,-3191.5100000000002,0
519385.63,3930425.2719999999,-3196.6100000000001,0
519394.82699999999,3930435.5660000001,-3200.6100000000001,0
519403.82900000003,3930445.6740000001,-3205.0100000000002,0
519412.72999999998,3930455.6699999999,-3210.71,0
519421.82799999998,3930465.9739999999,-3217.1100000000001,0
519431.02600000001,3930476.2680000002,-3220.8099999999999,0
519440.12599999999,3930486.6639999999,-3229.8099999999999,0
519448.22600000002,3930496.2659999998,-3240.71,0
519457.42700000003,3930506.773,-3247.8099999999999,0
519467.42800000001,3930517.5669999998,-3247.4099999999999,0
519477.33299999998,3930527.8679999998,-3240.71,0
519485.52100000001,3930538.2680000002,-3261.1100000000001,0
519496.125,3930549.1630000002,-3252.5100000000002,0
519506.42099999997,3930559.8659999999,-3244.5100000000002,0
519516.32199999999,3930570.6690000002,-3244.6100000000001,0
519525.52600000001,3930580.9709999999,-3250.4099999999999,0
519534.92300000001,3930591.6639999999,-3256.1100000000001,0
519544.92700000003,3930602.2680000002,-3253.1100000000001,0
519555.52799999999,3930613.3679999998,-3246.3099999999999,0
519565.32199999999,3930623.7689999999,-3241.6100000000001,0
519575.32299999997,3930634.5639999998,-3239.71,0
519584.82400000002,3930644.8659999999,-3238.0100000000002,0
519594.72100000002,3930655.4709999999,-3236.4099999999999,0
519605.32000000001,3930665.764,-3217.5100000000002,0
519615.72700000001,3930676.0690000001,-3204.3099999999999,0
519625.52100000001,3930686.4709999999,-3199.21,0
519634.92800000001,3930696.2659999998,-3192.6100000000001,0
519645.81599999999,3930706.5660000001,-3170.3099999999999,0
519655.326,3930716.5649999999,-3164.1100000000001,0
519658.79399999999,3930732.4909999999,-3168.4099999999999,0
519668.49300000002,3930742.3849999998,-3158.1100000000001,0
519678.48599999998,3930753.1860000002,-3156.3099999999999,0
519687.18900000001,3930763.1869999999,-3162.3099999999999,0
519697.19199999998,3930772.7919999999,-3144.1100000000001,0
518845.84299999999,3929863.7880000002,-3264.52,0
518854.842,3929873.588,-3265.8200000000002,0
518864.24200000003,3929883.591,-3266.4200000000001,0
518873.34299999999,3929893.4879999999,-3268.2199999999998,0
518882.83399999997,3929903.7859999998,-3269.8200000000002,0
518892.34000000003,3929914.085,-3271.3200000000002,0
518901.43800000002,3929923.889,-3272.9200000000001,0
518910.53700000001,3929933.6940000001,-3274.1199999999999,0
518920.43800000002,3929944.281,-3274.02,0
518929.83500000002,3929954.4900000002,-3273.8200000000002,0
518920.61900000001,3929981.821,-3273.5300000000002,0
518929.614,3929991.7200000002,-3276.6300000000001,0
518939.22100000002,3930001.818,-3275.8299999999999,0
518948.31699999998,3930011.8139999998,-3278.4299999999998,0
518958.21500000003,3930022.3229999999,-3277.8299999999999,0
518967.61300000001,3930032.5180000002,-3279.1300000000001,0
518977.11599999998,3930042.7239999999,-3279.9299999999998,0
518986.71600000001,3930052.8160000001,-3281.1300000000001,0
518995.71299999999,3930062.8199999998,-3282.1300000000001,0
519004.717,3930072.818,-3286.1300000000001,0
519013.71999999997,3930082.8160000001,-3289.1300000000001,0
519022.717,3930092.8199999998,-3290.1300000000001,0
519032.71899999998,3930102.818,-3291.1300000000001,0
519042.712,3930113.821,-3289.1300000000001,0
519052.71399999998,3930123.8190000001,-3290.1300000000001,0
519062.71500000003,3930134.8149999999,-3291.1300000000001,0
519070.71399999998,3930144.8190000001,-3292.1300000000001,0
519080.71600000001,3930154.8169999998,-3293.1300000000001,0
519090.717,3930164.8160000001,-3293.1300000000001,0
519099.71299999999,3930175.818,-3293.1300000000001,0
519110.712,3930186.8139999998,-3288.1300000000001,0
519117.71399999998,3930195.8199999998,-3300.1300000000001,0
519127.71500000003,3930205.818,-3302.1300000000001,0
519137.717,3930216.8139999998,-3299.1300000000001,0
519147.71000000002,3930227.8169999998,-3297.1300000000001,0
519157.712,3930237.8149999999,-3296.1300000000001,0
519166.70899999997,3930247.8199999998,-3297.1300000000001,0
519177.71399999998,3930259.821,-3289.1300000000001,0
519190.01699999999,3930271.216,-3276.5300000000002,0
519202.114,3930283.3220000002,-3263.8299999999999,0
519212.21299999999,3930293.9190000002,-3258.8299999999999,0
519222.60999999999,3930304.9210000001,-3255.9299999999998,0
519237.10700000002,3930318.4139999999,-3226.8299999999999,0
519248.71600000001,3930329.8160000001,-3211.8299999999999,0
519257.60999999999,3930339.6170000001,-3214.6300000000001,0
519267.01400000002,3930349.8190000001,-3214.0300000000002,0
519275.71600000001,3930359.6170000001,-3221.1300000000001,0
519288.60999999999,3930371.9190000002,-3197.0300000000002,0
519300.21000000002,3930383.2209999999,-3180.4299999999998,0
519309.70799999998,3930393.5129999998,-3180.8299999999999,0
519317.70699999999,3930402.8160000001,-3189.3299999999999,0
519328.20600000001,3930413.6179999998,-3182.3299999999999,0
519337.50699999998,3930423.6159999999,-3181.0300000000002,0
519346.90600000002,3930433.9169999999,-3181.5300000000002,0
519356.10600000003,3930443.818,-3181.73,0
519365.21100000001,3930453.9130000002,-3184.23,0
519372.41100000002,3930462.915,-3199.9299999999998,0
519381.10800000001,3930472.8119999999,-3207.1300000000001,0
519390.50400000002,3930483.318,-3211.9299999999998,0
519399.011,3930492.9160000002,-3216.5300000000002,0
519407.80800000002,3930502.818,-3221.5300000000002,0
519416.408,3930512.8169999998,-3230.0300000000002,0
519425.00400000002,3930522.6170000001,-3235.73,0
519433.80499999999,3930532.7179999999,-3243.5300000000002,0
519442.70699999999,3930542.9160000002,-3249.9299999999998,0
519452.10100000002,3930553.3160000001,-3252.1300000000001,0
519461.50900000002,3930563.716,-3254.8299999999999,0
519470.81,3930573.7140000002,-3253.4299999999998,0
519480.20400000003,3930584.1140000001,-3255.9299999999998,0
519489.60499999998,3930594.5210000002,-3258.3299999999999,0
519499.30599999998,3930605.02,-3256.3299999999999,0
519509.60800000001,3930615.5150000001,-3247.23,0
519519.29999999999,3930625.915,-3243.9299999999998,0
519528.90600000002,3930636.3110000002,-3242.9299999999998,0
519538.40000000002,3930646.716,-3242.9299999999998,0
519548.00400000002,3930657.0189999999,-3241.5300000000002,0
519557.80599999998,3930667.3190000001,-3237.0300000000002,0
519567.40899999999,3930677.517,-3232.4299999999998,0
519577.00300000003,3930688.0180000002,-3230.73,0
519587.80599999998,3930697.71,-3203.4299999999998,0
519597.90299999999,3930707.2170000002,-3183.0300000000002,0
519607.20799999998,3930717.4139999999,-3183.1300000000001,0
519616.50599999999,3930727.6179999998,-3182.4299999999998,0
519625.79700000002,3930737.8139999998,-3182.5300000000002,0
519629.87,3930752.7310000001,-3175.3200000000002,0
519639.16700000002,3930762.9339999999,-3175.2199999999998,0
519648.77000000002,3930773.1320000002,-3170.4200000000001,0
518843.326,3929916.372,-3265.8499999999999,0
518852.41700000002,3929926.372,-3267.0500000000002,0
518861.52000000002,3929936.2659999998,-3268.25,0
518871.02399999998,3929946.6740000001,-3269.75,0
518880.02500000002,3929956.4720000001,-3271.1500000000001,0
518889.52299999999,3929966.872,-3272.25,0
518898.61800000002,3929976.773,-3273.5500000000002,0
518893.72100000002,3930000.5970000001,-3272,0
518903.01899999997,3930010.7050000001,-3273.8000000000002,0
518912.22600000002,3930020.8020000001,-3275.8000000000002,0
518921.02600000001,3930030.4989999998,-3277.8000000000002,0
518930.32000000001,3930040.7059999998,-3279.3000000000002,0
518939.61800000002,3930050.503,-3281.3000000000002,0
518948.62199999997,3930061.5040000002,-3281.3000000000002,0
518958.61900000001,3930071.5010000002,-3282.3000000000002,0
518967.625,3930081.4980000001,-3286.3000000000002,0
518976.62400000001,3930091.5,-3289.3000000000002,0
518986.61800000002,3930102.503,-3286.3000000000002,0
518996.61499999999,3930112.5010000002,-3285.3000000000002,0
519006.62300000002,3930123.5040000002,-3285.3000000000002,0
519016.62,3930133.5019999999,-3285.3000000000002,0
519025.62400000001,3930144.5019999999,-3286.3000000000002,0
519034.61599999998,3930154.4980000001,-3287.3000000000002,0
519044.62400000001,3930165.5010000002,-3288.3000000000002,0
519053.61599999998,3930175.4959999998,-3289.3000000000002,0
519063.62,3930185.5019999999,-3291.3000000000002,0
519072.61800000002,3930195.5040000002,-3293.3000000000002,0
519081.625,3930205.5,-3295.3000000000002,0
519102.22200000001,3930223.6979999999,-3240.6999999999998,0
519112.51799999998,3930234.6000000001,-3236.9000000000001,0
519116.71899999998,3930241.2969999998,-3265.4000000000001,0
519119.61800000002,3930247.5040000002,-3301.3000000000002,0
519130.61800000002,3930258.4950000001,-3296.3000000000002,0
519140.62099999998,3930268.5,-3296.3000000000002,0
519151.61800000002,3930280.4959999998,-3284.3000000000002,0
519163.82299999997,3930292.7000000002,-3270.6999999999998,0
519173.41200000001,3930303.0980000002,-3270.5999999999999,0
519182.71399999998,3930313.298,-3272.1999999999998,0
519191.81699999998,3930323.503,-3277.5,0
519203.01000000001,3930334.8990000002,-3267.3000000000002,0
519215.41800000001,3930347,-3248.9000000000001,0
519225.022,3930357.3969999999,-3247.9000000000001,0
519241.90899999999,3930371.9980000001,-3198.6999999999998,0
519253.41200000001,3930383.5980000002,-3186,0
519262.41399999999,3930393.693,-3190,0
519270.91399999999,3930403.2990000001,-3195.0999999999999,0
519281.717,3930414.4010000001,-3186,0
519290.21500000003,3930423.8999999999,-3191.5,0
519300.71899999998,3930434.8969999999,-3183.9000000000001,0
519310.50900000002,3930445.0980000002,-3178.9000000000001,0
519320.21100000001,3930455.5,-3177.5,0
519329.91700000002,3930465.9939999999,-3175.3000000000002,0
519338.01299999998,3930475.2919999999,-3183.8000000000002,0
519346.71500000003,3930485.2960000001,-3190.0999999999999,0
519355.41399999999,3930495.193,-3197.0999999999999,0
519364.11599999998,3930505.1970000002,-3203.8000000000002,0
519372.91200000001,3930514.9929999998,-3206.5999999999999,0
519381.81400000001,3930525.0970000001,-3212.6999999999998,0
519389.51699999999,3930534.497,-3225.8000000000002,0
519398.516,3930544.798,-3233,0
519407.717,3930555.199,-3237.5,0
519417.21500000003,3930565.8960000002,-3243.3000000000002,0
519426.21399999998,3930575.8990000002,-3245.4000000000001,0
519435.011,3930585.9920000001,-3252.5,0
519444.90999999997,3930596.594,-3250.6999999999998,0
519454.41399999999,3930607.0010000002,-3251.5,0
519463.21100000001,3930617.094,-3257.6999999999998,0
519472.40600000002,3930627.2969999998,-3261.6999999999998,0
519482.60700000002,3930638.0959999999,-3256.8000000000002,0
519492.41200000001,3930648.5950000002,-3254.3000000000002,0
519502.01000000001,3930658.497,-3245.8000000000002,0
519511.81099999999,3930668.5920000002,-3237.6999999999998,0
519521.81199999998,3930679.2910000002,-3236.5999999999999,0
519531.21000000002,3930689.7009999999,-3236.9000000000001,0
519540.81099999999,3930699.9920000001,-3236.0999999999999,0
519551.61300000001,3930710.5,-3218,0
519562.114,3930720.2940000002,-3196.4000000000001,0
519572.10800000001,3930730.2000000002,-3183,0
519581.40899999999,3930740.3999999999,-3182.3000000000002,0
519590.70799999998,3930750.4939999999,-3181.9000000000001,0
519600.315,3930760.4959999998,-3176.3000000000002,0
519600.47899999999,3930779.0120000001,-3173.8800000000001,0
518845.56400000001,3929968.1570000001,-3274.4099999999999,0
518856.261,3929979.7519999999,-3272.5100000000002,0
518866.36300000001,3929990.7540000002,-3272.9099999999999,0
518863.87199999997,3930012.1910000001,-3271.5799999999999,0
518873.37400000001,3930022.79,-3274.3800000000001,0
518882.88099999999,3930033.29,-3277.3800000000001,0
518893.478,3930044.787,-3276.6799999999998,0
518903.484,3930055.5920000002,-3275.0799999999999,0
518913.37900000002,3930066.497,-3275.5799999999999,0
518923.68099999998,3930077.6940000001,-3276.3800000000001,0
518933.68400000001,3930088.6899999999,-3276.0799999999999,0
518942.67499999999,3930098.7919999999,-3280.3800000000001,0
518951.67999999999,3930108.7889999999,-3283.48,0
518961.68300000002,3930119.7850000001,-3286.48,0
518971.67800000001,3930130.787,-3286.48,0
518981.68099999998,3930141.7829999998,-3287.48,0
518992.67999999999,3930153.7919999999,-3287.48,0
519001.685,3930163.7889999999,-3288.48,0
519011.67999999999,3930174.7910000002,-3288.48,0
519021.68199999997,3930185.787,-3288.48,0
519031.685,3930196.7829999998,-3289.48,0
519041.67999999999,3930207.7850000001,-3290.48,0
519050.68400000001,3930218.7880000002,-3293.48,0
519061.67800000001,3930229.784,-3293.48,0
519070.68099999998,3930240.7859999998,-3295.48,0
519082.67999999999,3930251.7829999998,-3291.48,0
519091.68400000001,3930262.7850000001,-3296.48,0
519102.68400000001,3930274.7799999998,-3295.48,0
519115.386,3930287.4810000001,-3275.7800000000002,0
519127.48100000003,3930299.878,-3263.48,0
519133.68900000001,3930308.7799999998,-3282.48,0
519149.38199999998,3930323.3810000001,-3255.8800000000001,0
519157.88799999998,3930333.179,-3262.98,0
519166.78399999999,3930343.4739999999,-3269.7800000000002,0
519179.185,3930355.9739999999,-3254.1799999999998,0
519195.57900000003,3930371.0750000002,-3214.5799999999999,0
519205.28499999997,3930381.679,-3214.8800000000001,0
519215.88199999998,3930393.176,-3211.5799999999999,0
519226.58299999998,3930404.5800000001,-3205.8800000000001,0
519237.28399999999,3930415.878,-3199.7800000000002,0
519249.783,3930428.2769999998,-3181.0799999999999,0
519259.886,3930439.3709999998,-3180.1799999999998,0
519268.28399999999,3930449.0780000002,-3186.48,0
519278.68699999998,3930460.3730000001,-3183.7800000000002,0
519288.48300000001,3930471.2719999999,-3184.48,0
519297.49200000003,3930481.574,-3189.48,0
519306.08799999999,3930491.6669999999,-3197.7800000000002,0
519316.38299999997,3930502.8709999998,-3194.48,0
519327.28700000001,3930514.0669999998,-3184.6799999999998,0
519336.58500000002,3930524.8739999998,-3191.5799999999999,0
519344.38299999997,3930534.568,-3205.98,0
519352.989,3930544.9739999999,-3216.1799999999998,0
519362.98300000001,3930555.8700000001,-3214.6799999999998,0
519372.18800000002,3930566.466,-3220.7800000000002,0
519380.391,3930576.8700000001,-3236.7800000000002,0
519389.59299999999,3930587.8700000001,-3247.48,0
519398.99099999998,3930598.6680000001,-3251.98,0
519408.78600000002,3930609.5669999998,-3253.48,0
519418.48999999999,3930620.4679999999,-3255.1799999999998,0
519427.78899999999,3930631.2599999998,-3261.3800000000001,0
519438.19400000002,3930642.7680000002,-3259.6799999999998,0
519447.891,3930653.6609999998,-3262.0799999999999,0
519457.48800000001,3930664.5630000001,-3265.7800000000002,0
519468.891,3930675.9580000001,-3248.48,0
519484.18900000001,3930686.96,-3170.3800000000001,0
519490.09600000002,3930697.7629999998,-3226.0799999999999,0
519499.49200000003,3930708.9649999999,-3235.48,0
