x,y,z,flag
811611.22400000005,3704219.0529999998,-119.78,0
811611.87100000004,3704220.8739999998,-119.59,0
811613.30099999998,3704224.8709999998,-117.47,0
811613.96499999997,3704226.8119999999,-117.15000000000001,0
811613.91799999995,3704226.7650000001,-118.64,0
811613.99199999997,3704227.0559999999,-119.84,0
811614.80000000005,3704229.3399999999,-119.20999999999999,0
811615.30599999998,3704230.8280000002,-119.31999999999999,0
811615.84699999995,3704232.3879999998,-119.36,0
811616.39000000001,3704233.9589999998,-119.45,0
811616.94299999997,3704235.557,-119.45999999999999,0
811617.47499999998,3704237.0890000002,-119.56,0
811618.14599999995,3704239.0180000002,-119.23,0
811618.77000000002,3704240.8360000001,-119.01000000000001,0
811619.26699999999,3704242.2629999998,-119.17,0
811619.72699999996,3704243.608,-119.48999999999999,0
811620.27599999995,3704245.2289999998,-119.47,0
811617.152,3704247.7209999999,-119.56,0
811617.84900000005,3704249.5989999999,-119.31,0
811618.48300000001,3704251.3509999998,-119.16,0
811584.30200000003,3704147.9929999998,-118.42,0
811584.78300000005,3704149.415,-118.47,0
811585.42099999997,3704151.2910000002,-118.25,0
811586.00699999998,3704153.037,-118.15000000000001,0
811586.46600000001,3704154.3930000002,-118.27,0
811586.94099999999,3704155.7960000001,-118.34999999999999,0
811587.527,3704157.5419999999,-118.22,0
811587.96499999997,3704158.8629999999,-118.38,0
811588.45799999998,3704160.2910000002,-118.41,0
811588.902,3704161.6310000001,-118.59,0
811589.58600000001,3704163.6499999999,-118.3,0
811590.50899999996,3704166.3390000002,-117.63,0
811590.48999999999,3704166.3450000002,-118.54000000000001,0
811590.91799999995,3704167.6370000001,-118.75,0
811591.07499999995,3704168.1540000001,-119.39,0
811592.25,3704171.5290000001,-118.26000000000001,0
811592.79599999997,3704173.1510000001,-118.22,0
811593.054,3704173.983,-118.73,0
811593.59100000001,3704175.5449999999,-118.75,0
811593.674,3704175.8330000001,-119.59999999999999,0
811594.72600000002,3704178.9219999998,-118.59,0
811595.34900000005,3704180.7510000002,-118.42,0
811595.73999999999,3704181.8969999999,-118.67,0
811596.47699999996,3704184.1090000002,-118.26000000000001,0
811596.69200000004,3704184.7760000001,-118.86,0
811597.21100000001,3704186.281,-118.92,0
811597.27500000002,3704186.5440000002,-119.84,0
811598.58299999998,3704190.3280000002,-118.31,0
811599.125,3704191.9410000001,-118.3,0
811599.64899999998,3704193.497,-118.31,0
811600.18000000005,3704195.071,-118.33,0
811600.62,3704196.4010000001,-118.51000000000001,0
811601.19099999999,3704198.0989999999,-118.42,0
811601.77399999998,3704199.804,-118.33,0
811602.25100000005,3704201.2170000002,-118.45999999999999,0
811602.70400000003,3704202.585,-118.65000000000001,0
811603.19099999999,3704204.0580000002,-118.73999999999999,0
811603.81999999995,3704205.906,-118.56999999999999,0
811604.33200000005,3704207.423,-118.59,0
811604.72100000002,3704208.591,-118.95999999999999,0
811605.20400000003,3704210.0550000002,-119.09,0
811605.66700000002,3704211.4509999999,-119.25,0
811606.16299999994,3704212.9210000001,-119.38,0
811606.60699999996,3704214.2609999999,-119.59999999999999,0
811607.32200000004,3704216.375,-119.15000000000001,0
811608.11499999999,3704218.6639999999,-118.65000000000001,0
811608.31400000001,3704219.3459999999,-119.43000000000001,0
811608.51100000006,3704219.9870000002,-120.28,0
811609.04799999995,3704221.5809999998,-120.31999999999999,0
811609.42700000003,3704222.7200000002,-120.75,0
811610.06499999994,3704224.628,-120.52,0
811610.87899999996,3704226.9840000002,-119.84,0
811611.54500000004,3704228.946,-119.53,0
811612.15300000005,3704230.7579999999,-119.33,0
811612.71699999995,3704232.406,-119.31999999999999,0
811613.201,3704233.8689999999,-119.48999999999999,0
811613.57700000005,3704235.031,-119.95,0
811614.04799999995,3704236.4559999998,-120.12,0
811613.01699999999,3704239.156,-119.56999999999999,0
811613.61899999995,3704240.8870000001,-119.51000000000001,0
811614.24800000002,3704242.7030000002,-119.29000000000001,0
811614.82200000004,3704244.3790000002,-119.23,0
811615.38699999999,3704245.9950000001,-119.25,0
811615.96400000004,3704247.6809999999,-119.2,0
811616.51899999997,3704249.2680000002,-119.23,0
811617.03099999996,3704250.7850000001,-119.38,0
811617.50300000003,3704252.179,-119.61,0
811582.66599999997,3704148.4580000001,-118.34,0
811583.20799999998,3704150.0389999999,-118.3,0
811583.75699999998,3704151.639,-118.25,0
811584.46400000004,3704153.6609999998,-118.04000000000001,0
811584.96699999995,3704155.1189999999,-118.09999999999999,0
811585.402,3704156.398,-118.25,0
811585.90099999995,3704157.8769999999,-118.27,0
811586.34199999995,3704159.176,-118.43000000000001,0
811586.87,3704160.7089999998,-118.40000000000001,0
811587.43700000003,3704162.3659999999,-118.37,0
811587.94299999997,3704163.8330000001,-118.40000000000001,0
811588.36499999999,3704165.074,-118.61,0
811588.75399999996,3704166.2110000001,-118.84,0
811589.17000000004,3704167.4649999999,-119.06999999999999,0
811590.36800000002,3704170.8429999999,-117.90000000000001,0
811590.55200000003,3704171.446,-118.53,0
811591.02399999998,3704172.8080000002,-118.65000000000001,0
811591.17799999996,3704173.3160000001,-119.33,0
811591.85400000005,3704175.2740000002,-119.09999999999999,0
811592.42700000003,3704176.9509999999,-119.05,0
811593.07799999998,3704178.8330000001,-118.84,0
811593.75399999996,3704180.7599999998,-118.63,0
811594.43299999996,3704182.7289999998,-118.33,0
811594.75,3704183.6779999998,-118.79000000000001,0
811595.14199999999,3704184.8560000001,-119.04000000000001,0
811595.72100000002,3704186.551,-119.02,0
811596.23699999996,3704188.0460000001,-119.06999999999999,0
811596.98300000001,3704190.1919999998,-118.69,0
811597.60999999999,3704191.9989999998,-118.52,0
811598.01000000001,3704193.2050000001,-118.77,0
811598.34600000002,3704194.2110000001,-119.20999999999999,0
811598.71900000004,3704195.3319999999,-119.56,0
811599.23699999996,3704196.8369999998,-119.59999999999999,0
811599.848,3704198.5959999999,-119.48,0
811600.72100000002,3704201.1000000001,-118.79000000000001,0
811601.23699999996,3704202.5959999999,-118.89,0
811601.80700000003,3704204.2620000001,-118.84,0
811602.34100000001,3704205.8149999999,-118.90000000000001,0
811602.81000000006,3704207.199,-119.03,0
811603.24399999995,3704208.5099999998,-119.29000000000001,0
811603.772,3704210.0430000001,-119.36,0
811604.28000000003,3704211.551,-119.44,0
811604.90700000001,3704213.358,-119.29000000000001,0
811605.56400000001,3704215.2590000001,-119.04000000000001,0
811605.97999999998,3704216.4819999998,-119.33,0
811606.46400000004,3704217.9449999998,-119.51000000000001,0
811606.772,3704218.8969999999,-120.06,0
811607.14500000002,3704219.986,-120.52,0
811607.87300000002,3704222.1069999998,-120.11,0
811608.72100000002,3704224.5359999998,-119.38,0
811609.30799999996,3704226.2179999999,-119.33,0
811609.93999999994,3704228.0750000002,-119.11,0
811610.45499999996,3704229.571,-119.23,0
811610.91099999996,3704230.9169999999,-119.47,0
811611.34900000005,3704232.2689999999,-119.78,0
811612.16599999997,3704234.602,-119.12,0
811612.598,3704235.872,-119.45999999999999,0
811613.07900000003,3704237.2940000002,-119.62,0
811613.674,3704239.037,-119.54000000000001,0
811614.20799999998,3704240.6209999998,-119.59,0
811614.80900000001,3704242.352,-119.45999999999999,0
811615.20700000005,3704243.5800000001,-119.87,0
811615.62600000005,3704244.8429999999,-120.28,0
811613.63,3704247.8769999999,-119.58,0
811614.245,3704249.5819999999,-119.48999999999999,0
811614.83999999997,3704251.2609999999,-119.45,0
811580.56999999995,3704148.1150000002,-118.5,0
811581.18900000001,3704149.9449999998,-118.33,0
811581.84400000004,3704151.858,-118.11,0
811582.255,3704153.0720000002,-118.31999999999999,0
811582.70799999998,3704154.4190000002,-118.40000000000001,0
811583.08700000006,3704155.6009999998,-118.62,0
811583.598,3704157.0970000001,-118.64,0
811584.25699999998,3704159.02,-118.40000000000001,0
811584.92700000003,3704161.0120000001,-118.15000000000001,0
811585.598,3704162.9720000001,-117.90000000000001,0
811586.07200000004,3704164.3859999999,-117.97,0
811586.50699999998,3704165.676,-118.16,0
811586.92000000004,3704166.9309999999,-118.36,0
811587.32700000005,3704168.1669999999,-118.55,0
811588.20299999998,3704170.702,-117.91,0
811589.05799999996,3704173.1710000001,-117.3,0
811589.299,3704173.9240000001,-117.81,0
811589.59900000005,3704174.858,-118.2,0
811589.81599999999,3704175.5350000001,-118.76000000000001,0
811590.25300000003,3704176.8659999999,-118.88,0
811590.68200000003,3704178.1370000001,-119.08,0
811591.68999999994,3704181.051,-118.18000000000001,0
811592.31200000003,3704182.8900000001,-118.01000000000001,0
811592.50100000005,3704183.4810000001,-118.67,0
811592.88699999999,3704184.6499999999,-118.94,0
811593.40399999998,3704186.1970000002,-118.94,0
811593.81999999995,3704187.4619999998,-119.16,0
811594.34999999998,3704189.0150000001,-119.17,0
811594.78700000001,3704190.3470000001,-119.38,0
811595.299,3704191.8429999999,-119.39,0
811595.84299999999,3704193.4759999998,-119.36,0
811597.32700000005,3704197.7089999998,-117.45,0
811597.46400000004,3704198.2009999999,-118.23,0
811597.86800000002,3704199.3960000002,-118.5,0
811598.00800000003,3704199.8969999999,-119.31999999999999,0
811598.66599999997,3704201.8199999998,-119.06,0
811599.576,3704204.46,-118.23999999999999,0
811599.80500000005,3704205.2069999999,-118.89,0
811600.36199999996,3704206.8459999999,-118.87,0
811600.80900000001,3704208.2059999998,-119.02,0
811601.27399999998,3704209.591,-119.18000000000001,0
811601.72400000005,3704210.929,-119.40000000000001,0
811602.12199999997,3704212.1359999999,-119.73,0
811602.63899999997,3704213.6830000002,-119.79000000000001,0
811603.21799999999,3704215.4210000001,-119.68000000000001,0
811603.91899999999,3704217.4449999998,-119.31,0
811604.38399999996,3704218.8620000002,-119.47,0
811604.76100000006,3704220.0019999999,-119.86,0
811605.39399999997,3704221.8799999999,-119.62,0
811606.08700000006,3704223.9070000001,-119.28,0
811606.62600000005,3704225.4900000002,-119.26000000000001,0
811607.05700000003,3704226.8020000001,-119.59,0
811607.46999999997,3704228.057,-119.93000000000001,0
811607.91899999999,3704229.426,-120.13,0
811608.39399999997,3704230.8399999999,-120.31,0
811609.26699999999,3704233.3969999999,-119.42,0
811609.89500000002,3704235.2250000001,-119.19,0
811610.49800000002,3704237.0070000002,-119.03,0
811611.02099999995,3704238.5729999999,-119.06,0
811611.54799999995,3704240.1490000002,-119.09,0
811610.10199999996,3704241.4750000001,-119.86,0
811610.67500000005,3704243.1299999999,-119.81,0
811611.23499999999,3704244.7790000001,-119.79000000000001,0
811611.84499999997,3704246.5490000001,-119.62,0
811612.43400000001,3704248.2209999999,-119.55,0
811613.02800000005,3704249.943,-119.45999999999999,0
811613.64399999997,3704251.7319999998,-119.26000000000001,0
811578.728,3704147.9139999999,-117.98999999999999,0
811579.13199999998,3704149.1090000002,-118.14,0
811579.72999999998,3704150.8399999999,-118.03,0
811580.18000000005,3704152.1779999998,-118.13,0
811580.74100000004,3704153.7949999999,-118.11,0
811581.451,3704155.8480000002,-117.78,0
811581.60699999996,3704156.3339999998,-118.39,0
811582.00800000003,3704157.5189999999,-118.59999999999999,0
811582.60900000005,3704159.2599999998,-118.47,0
811583.28300000005,3704161.199,-118.26000000000001,0
811583.902,3704162.966,-118.13,0
811584.41000000003,3704164.4840000002,-118.14,0
811585.01699999999,3704166.213,-118,0
811585.25,3704166.9369999999,-118.53,0
811585.65700000001,3704168.1409999998,-118.76000000000001,0
811586.04299999995,3704169.2790000001,-119.01000000000001,0
811586.56999999995,3704170.7910000002,-119.02,0
811587.09999999998,3704172.3450000002,-119.04000000000001,0
811587.62899999996,3704173.8990000002,-119.05,0
811588.35900000005,3704176.0090000001,-118.68000000000001,0
811588.772,3704177.2000000002,-118.89,0
811589.37300000002,3704178.9419999998,-118.83,0
811589.69999999995,3704179.9610000001,-119.18000000000001,0
811590.69299999997,3704182.764,-118.36,0
811591.09499999997,3704183.949,-118.62,0
811591.43700000003,3704184.9849999999,-118.98,0
811592.03799999994,3704186.7259999998,-118.81999999999999,0
811592.63199999998,3704188.4479999999,-118.72,0
811593.08200000005,3704189.7859999998,-118.87,0
811593.66500000004,3704191.4389999998,-118.84,0
811594.26800000004,3704193.2209999999,-118.66,0
811594.74300000002,3704194.6030000001,-118.78,0
811595.47199999995,3704196.713,-118.42,0
811595.84499999997,3704197.8119999999,-118.77,0
811596.31999999995,3704199.1949999998,-118.90000000000001,0
811596.79200000002,3704200.5989999999,-119.05,0
811597.48999999999,3704202.6129999999,-118.72,0
811597.91299999994,3704203.8650000002,-118.95,0
811598.326,3704205.0890000002,-119.23999999999999,0
811598.80099999998,3704206.5019999999,-119.40000000000001,0
811599.51500000001,3704208.5329999998,-119.03,0
811600.09400000004,3704210.2390000001,-118.93000000000001,0
811600.59900000005,3704211.7170000002,-119.03,0
811600.98499999999,3704212.8539999998,-119.40000000000001,0
811601.53300000005,3704214.4649999999,-119.42,0
811601.95499999996,3704215.7170000002,-119.70999999999999,0
811602.43599999999,3704217.1499999999,-119.84,0
811602.99300000002,3704218.7889999999,-119.81,0
811603.54799999995,3704220.3879999998,-119.8,0
811604.10199999996,3704222.017,-119.79000000000001,0
811604.66599999997,3704223.676,-119.77,0
811605.34299999999,3704225.6239999998,-119.43000000000001,0
811605.86100000003,3704227.1400000001,-119.53,0
811606.53399999999,3704229.1099999999,-119.20999999999999,0
811606.99399999995,3704230.4440000001,-119.44,0
811607.55099999998,3704232.0839999998,-119.41,0
811608.05900000001,3704233.602,-119.51000000000001,0
811608.56200000003,3704235.0699999998,-119.65000000000001,0
811609.03000000003,3704236.4649999999,-119.87,0
811609.59999999998,3704238.111,-119.83,0
811610.28300000005,3704240.1090000002,-119.45,0
811610.87699999998,3704241.8629999999,-119.37,0
811611.41000000003,3704243.4270000001,-119.41,0
811611.90000000002,3704244.8560000001,-119.61,0
811612.38699999999,3704246.3080000002,-119.77,0
811610.25300000003,3704248.8640000001,-119.48,0
811610.84499999997,3704250.5449999999,-119.43000000000001,0
811611.424,3704252.156,-119.41,0
811577.15399999998,3704148.591,-118.33,0
811577.68400000001,3704150.1439999999,-118.33,0
811578.16299999994,3704151.5359999998,-118.40000000000001,0
811578.679,3704153.0099999998,-118.43000000000001,0
811579.29500000004,3704154.798,-118.31,0
811579.69999999995,3704155.9929999998,-118.47,0
811580.13600000006,3704157.2510000002,-118.63,0
811580.51599999995,3704158.4010000001,-118.91,0
811581.01300000004,3704159.8489999999,-118.94,0
811581.33799999999,3704160.7960000001,-119.31,0
811582.54099999997,3704164.2779999999,-118.16,0
811582.93700000003,3704165.412,-118.39,0
811583.35100000002,3704166.6349999998,-118.56999999999999,0
811583.73400000005,3704167.7629999998,-118.84,0
811584.21299999999,3704169.1230000001,-118.95999999999999,0
811584.91500000004,3704171.21,-118.62,0
811585.20999999996,3704172.0610000002,-119.08,0
811585.69499999995,3704173.4399999999,-119.2,0
811586.30200000003,3704175.2319999998,-119.05,0
811587.18000000005,3704177.767,-118.40000000000001,0
811587.30500000005,3704178.1579999998,-119.18000000000001,0
811587.97100000002,3704180.0989999999,-118.93000000000001,0
811588.39099999995,3704181.341,-119.18000000000001,0
811588.67599999998,3704182.1639999999,-119.65000000000001,0
811589.35999999999,3704184.162,-119.37,0
811590.02899999998,3704186.1120000002,-119.14,0
811590.64599999995,3704187.9010000001,-118.95999999999999,0
811591.45900000003,3704190.236,-118.44,0
811592.13100000005,3704192.196,-118.19,0
811592.19799999997,3704192.4369999999,-119.09999999999999,0
811592.68900000001,3704193.8670000001,-119.2,0
811592.90599999996,3704194.5120000001,-119.90000000000001,0
811593.93099999998,3704197.4730000002,-118.91,0
811594.37600000005,3704198.7590000001,-119.12,0
811595.10900000005,3704200.9100000001,-118.68000000000001,0
811595.46200000006,3704201.943,-119.09999999999999,0
811595.99300000002,3704203.4959999998,-119.14,0
811596.56599999999,3704205.1830000002,-119.08,0
811597.49899999995,3704207.858,-118.23,0
811597.723,3704208.554,-118.90000000000001,0
811598.13100000005,3704209.7259999998,-119.22,0
811598.53200000001,3704210.9419999998,-119.56,0
811599.14300000004,3704212.7119999998,-119.42,0
811599.78399999999,3704214.577,-119.18000000000001,0
811600.41599999997,3704216.4130000002,-118.98999999999999,0
811600.98999999999,3704218.1000000001,-118.90000000000001,0
811601.58799999999,3704219.8309999998,-118.8,0
811602.12800000003,3704221.4130000002,-118.84,0
811602.64300000004,3704222.9509999999,-118.86,0
811603.07499999995,3704224.199,-119.2,0
811603.54500000004,3704225.594,-119.36,0
811604.00399999996,3704226.96,-119.59,0
811604.55700000003,3704228.5800000001,-119.59999999999999,0
811605.17299999995,3704230.3689999999,-119.45999999999999,0
811605.62699999998,3704231.7149999999,-119.70999999999999,0
811606.24399999995,3704233.5040000002,-119.56,0
811606.84499999997,3704235.2769999998,-119.40000000000001,0
811607.67599999998,3704237.6690000002,-118.59999999999999,0
811608.05299999996,3704238.8089999999,-119.08,0
811608.50399999996,3704240.1469999999,-119.37,0
811609.01599999995,3704241.6749999998,-119.44,0
811606.84600000002,3704244.148,-119.29000000000001,0
811607.41399999999,3704245.753,-119.31,0
811607.94900000002,3704247.2519999999,-119.42,0
811608.51399999997,3704248.8790000002,-119.42,0
811609.196,3704250.773,-119.13,0
811609.71100000001,3704252.247,-119.28,0
811575.24600000004,3704148.0150000001,-117.98,0
811575.37800000003,3704148.4240000001,-118.63,0
811576.02800000005,3704150.2859999998,-118.45,0
811576.495,3704151.608,-118.56999999999999,0
811576.97699999996,3704152.977,-118.65000000000001,0
811577.58200000005,3704154.696,-118.56999999999999,0
811578.10699999996,3704156.199,-118.56,0
811578.66500000004,3704157.8059999999,-118.51000000000001,0
811579.11399999994,3704159.071,-118.70999999999999,0
811579.598,3704160.4819999998,-118.77,0
811580.42099999997,3704162.8139999998,-118.31999999999999,0
811581.21999999997,3704165.0690000001,-117.89,0
811581.56599999999,3704166.0830000001,-118.19,0
811581.93099999998,3704167.1529999999,-118.47,0
811582.29299999995,3704168.1830000002,-118.8,0
811582.84299999999,3704169.7620000001,-118.79000000000001,0
811583.38899999997,3704171.3309999998,-118.76000000000001,0
811583.95999999996,3704172.9449999998,-118.73999999999999,0
811584.44499999995,3704174.324,-118.86,0
811584.946,3704175.7510000002,-118.94,0
811585.40300000005,3704177.1069999998,-119.05,0
811586.00399999996,3704178.8160000001,-118.97,0
811586.39399999997,3704179.9309999999,-119.27,0
811586.86399999994,3704181.2629999998,-119.45999999999999,0
811586.96799999999,3704181.6179999998,-120.25,0
811587.61199999996,3704183.4610000001,-120.08,0
811588.45600000001,3704185.8599999999,-119.55,0
811589.46400000004,3704188.7000000002,-118.65000000000001,0
811590.04700000002,3704190.3840000001,-118.56,0
811590.49199999997,3704191.639,-118.81,0
811590.84199999995,3704192.662,-119.17,0
811591.20600000001,3704193.764,-119.52,0
811592.21100000001,3704196.5630000001,-118.66,0
811592.48699999996,3704197.389,-119.22,0
811593.05099999998,3704199.0159999998,-119.18000000000001,0
811593.40099999995,3704200.0389999999,-119.56999999999999,0
811594.10999999999,3704202.0819999999,-119.23999999999999,0
811594.50899999996,3704203.2250000001,-119.59999999999999,0
811595.12899999996,3704204.9920000001,-119.48,0
811595.69700000004,3704206.628,-119.44,0
811596.071,3704207.727,-119.8,0
811596.50399999996,3704208.9759999998,-120.08,0
811597.33900000004,3704211.3459999999,-119.48999999999999,0
811597.83600000001,3704212.7949999999,-119.62,0
811598.40099999995,3704214.389,-119.59999999999999,0
811599.06999999995,3704216.3080000002,-119.34,0
811599.674,3704218.0589999999,-119.2,0
811600.23300000001,3704219.6660000002,-119.20999999999999,0
811600.80700000003,3704221.3220000002,-119.19,0
811601.31000000006,3704222.7579999999,-119.3,0
811601.81599999999,3704224.2349999999,-119.45,0
811602.27300000004,3704225.5600000001,-119.66,0
811602.78899999999,3704227.0649999999,-119.78,0
811603.43999999994,3704228.9270000001,-119.56,0
811603.98899999994,3704230.5060000001,-119.58,0
811604.54700000002,3704232.1140000001,-119.59,0
811605.14300000004,3704233.8360000001,-119.5,0
811605.71999999997,3704235.5,-119.44,0
811606.26899999997,3704237.0789999999,-119.45,0
811606.78099999996,3704238.5759999999,-119.61,0
811607.37699999998,3704240.2659999998,-119.53,0
811607.92599999998,3704241.8769999999,-119.53,0
811608.47499999998,3704243.4870000002,-119.53,0
811609.03399999999,3704245.0630000001,-119.62,0
811609.60999999999,3704246.7590000001,-119.53,0
811606.44299999997,3704249.5639999998,-119.27,0
811607.02399999998,3704251.1749999998,-119.3,0
811607.60499999998,3704252.7540000002,-119.31999999999999,0
811574.08700000006,3704150.031,-118.08,0
811574.45400000003,3704151.0690000001,-118.31999999999999,0
811574.94299999997,3704152.4470000002,-118.40000000000001,0
811575.353,3704153.6179999998,-118.55,0
811575.91200000001,3704155.2149999999,-118.48999999999999,0
811576.48699999996,3704156.8590000002,-118.39,0
811576.85800000001,3704157.875,-118.7,0
811577.36499999999,3704159.3100000001,-118.7,0
811577.74100000004,3704160.409,-118.95,0
811578.44299999997,3704162.412,-118.65000000000001,0
811578.696,3704163.0980000002,-119.13,0
811578.97400000005,3704163.8909999998,-119.53,0
811579.20299999998,3704164.5320000001,-120.06999999999999,0
811579.77399999998,3704166.1669999999,-119.95999999999999,0
811580.51899999997,3704168.304,-119.56999999999999,0
811581.57799999998,3704171.3160000001,-118.68000000000001,0
811582.15599999996,3704172.9700000002,-118.56,0
811582.62899999996,3704174.2999999998,-118.68000000000001,0
811583.14199999999,3704175.7540000002,-118.75,0
811583.51199999999,3704176.8339999998,-119,0
811584.16399999999,3704178.6529999999,-118.81,0
811584.95499999996,3704180.932,-118.31,0
811585.09400000004,3704181.2969999998,-119.09,0
811585.52300000004,3704182.5260000001,-119.25,0
811585.88199999998,3704183.5669999998,-119.56999999999999,0
811586.31700000004,3704184.7829999998,-119.81,0
811587.07400000002,3704186.9569999999,-119.34999999999999,0
811587.97900000005,3704189.557,-118.61,0
811589.103,3704192.77,-117.42,0
811589.29500000004,3704193.2969999998,-118.13,0
811589.69700000004,3704194.4389999998,-118.40000000000001,0
811590.14500000002,3704195.7250000001,-118.55,0
811590.48100000003,3704196.6680000001,-118.98,0
811591.55299999996,3704199.75,-117.86,0
811591.45400000003,3704199.446,-119.19,0
811592.13399999996,3704201.4139999999,-118.83,0
811592.34400000004,3704201.9980000001,-119.53,0
811592.71799999999,3704203.0550000002,-119.93000000000001,0
811593.35699999996,3704204.8990000002,-119.72,0
811593.78599999996,3704206.128,-119.95,0
811594.44499999995,3704207.9980000001,-119.68000000000001,0
811595.11800000002,3704209.915,-119.39,0
811595.90500000003,3704212.1850000001,-118.84,0
811596.31900000002,3704213.3659999999,-119.14,0
811596.77300000004,3704214.6699999999,-119.31999999999999,0
811597.20900000003,3704215.8859999999,-119.56,0
811597.72499999998,3704217.3810000001,-119.61,0
811598.24699999997,3704218.8640000001,-119.64,0
811598.81499999994,3704220.4890000001,-119.58,0
811599.51300000004,3704222.483,-119.23,0
811600.13100000005,3704224.2599999998,-119.05,0
811600.61899999995,3704225.6699999999,-119.16,0
811601.13199999998,3704227.1549999998,-119.23999999999999,0
811601.60800000001,3704228.4950000001,-119.41,0
811602.17299999995,3704230.1430000002,-119.34,0
811602.72499999998,3704231.7200000002,-119.34999999999999,0
811603.26899999997,3704233.2689999999,-119.34999999999999,0
811603.81900000002,3704234.838,-119.33,0
811604.304,3704236.2379999999,-119.48,0
811604.826,3704237.7519999999,-119.55,0
811605.39099999995,3704239.3679999998,-119.48999999999999,0
811605.99300000002,3704241.0980000002,-119.34,0
811606.527,3704242.6499999999,-119.33,0
811602.89899999998,3704245.3500000001,-119.34,0
811603.49300000002,3704246.9569999999,-119.28,0
811604.01300000004,3704248.3659999999,-119.43000000000001,0
811604.63699999999,3704250.068,-119.3,0
811605.23699999996,3704251.6940000001,-119.23,0
811571.89300000004,3704148.9840000002,-118.89,0
811572.59499999997,3704150.9550000001,-118.59999999999999,0
811573.15099999995,3704152.4789999998,-118.59999999999999,0
811573.91200000001,3704154.6000000001,-118.2,0
811574.53599999996,3704156.3330000001,-118.06999999999999,0
811574.98999999999,3704157.6060000001,-118.18000000000001,0
811575.30900000001,3704158.4920000001,-118.56999999999999,0
811575.64899999998,3704159.4440000001,-118.86,0
811575.81499999994,3704159.9270000001,-119.47,0
811577.04599999997,3704163.3369999998,-118.33,0
811577.83700000006,3704165.5529999998,-117.89,0
811578.14000000001,3704166.3909999998,-118.26000000000001,0
811578.52000000002,3704167.4670000002,-118.53,0
811578.96799999999,3704168.7209999999,-118.68000000000001,0
811579.005,3704168.8029999998,-119.55,0
811580.13300000003,3704171.9619999998,-118.55,0
811580.70200000005,3704173.5559999999,-118.45,0
811581.22699999996,3704175.0159999998,-118.47,0
811582.98300000001,3704179.9180000001,-121.2,0
811584.36100000003,3704183.7850000001,-119.66,0
811584.96100000001,3704185.4419999998,-119.61,0
811585.96499999997,3704188.2829999998,-118.7,0
811586.42200000002,3704189.5660000001,-118.87,0
811586.98800000001,3704191.1179999998,-118.83,0
811587.47900000005,3704192.5060000001,-118.94,0
811587.80700000003,3704193.4199999999,-119.38,0
811588.25800000003,3704194.6839999999,-119.56,0
811588.98100000003,3704196.7220000001,-119.22,0
811589.27500000002,3704197.531,-119.73999999999999,0
811590.23300000001,3704200.23,-118.88,0
811590.81099999999,3704201.852,-118.78,0
811590.90000000002,3704202.0959999999,-119.73999999999999,0
811590.99300000002,3704202.3820000002,-120.72,0
811592.13,3704205.5690000001,-119.48999999999999,0
811592.61300000001,3704206.8960000002,-119.64,0
811593.04799999995,3704208.1439999999,-119.84999999999999,0
811593.82400000002,3704210.3119999999,-119.36,0
811594.45700000005,3704212.074,-119.20999999999999,0
811595.01300000004,3704213.662,-119.18000000000001,0
811595.576,3704215.236,-119.14,0
811596.06400000001,3704216.6140000001,-119.26000000000001,0
811596.549,3704217.9819999998,-119.44,0
811597.13600000006,3704219.6329999999,-119.33,0
811597.73300000001,3704221.281,-119.23999999999999,0
811598.34499999997,3704223.0079999999,-119.11,0
811598.91299999994,3704224.6329999999,-119.05,0
811599.44099999999,3704226.1349999998,-119.08,0
811599.95799999998,3704227.5660000001,-119.18000000000001,0
811600.47100000002,3704229.02,-119.25,0
811601.05799999996,3704230.6710000001,-119.13,0
811601.65399999998,3704232.3509999998,-119.03,0
811602.179,3704233.8429999999,-119.09,0
811602.65800000005,3704235.2230000002,-119.26000000000001,0
811603.174,3704236.6549999998,-119.38,0
811603.69299999997,3704238.128,-119.48999999999999,0
811604.27399999998,3704239.7919999999,-119.40000000000001,0
811604.90099999995,3704241.5350000001,-119.23,0
811605.41700000002,3704242.9980000001,-119.31999999999999,0
811605.973,3704244.585,-119.3,0
811606.51100000006,3704246.1150000002,-119.33,0
811607.03300000005,3704247.5980000002,-119.42,0
811607.57999999996,3704249.125,-119.45999999999999,0
811608.12399999995,3704250.6740000001,-119.47,0
811570.91200000001,3704151.4539999999,-118.14,0
811571.20900000003,3704152.3050000002,-118.52,0
811571.71499999997,3704153.6979999999,-118.55,0
811572.06599999999,3704154.6779999998,-118.84999999999999,0
811572.90000000002,3704157.048,-118.31,0
811573.51699999999,3704158.784,-118.20999999999999,0
811574.06599999999,3704160.3420000002,-118.16,0
811574.38899999997,3704161.2050000001,-118.54000000000001,0
811574.92299999995,3704162.7149999999,-118.55,0
811575.26100000006,3704163.6579999998,-118.88,0
811575.71699999995,3704164.9300000002,-119,0
811576.08600000001,3704165.9679999999,-119.31,0
811576.51699999999,3704167.1639999999,-119.51000000000001,0
811576.88699999999,3704168.1699999999,-119.81999999999999,0
811577.45700000005,3704169.7940000002,-119.78,0
811578.14899999998,3704171.7579999999,-119.48,0
811579.12899999996,3704174.5440000002,-118.65000000000001,0
811580.27099999995,3704177.6669999999,-121.62,0
811582.56000000006,3704184.216,-118.33,0
811582.81099999999,3704184.892,-118.89,0
