x,y,z,flag
811722.60400000005,3704198.0929999999,-119.11,0
811723.18799999997,3704199.7769999998,-119.09,0
811723.70499999996,3704201.2919999999,-119.20999999999999,0
811724.27300000004,3704202.96,-119.20999999999999,0
811721.72100000002,3704205.523,-119.15000000000001,0
811722.35499999998,3704207.2629999998,-119.06,0
811723.03799999994,3704209.156,-118.81,0
811723.65899999999,3704210.8909999998,-118.69,0
811724.26100000006,3704212.568,-118.65000000000001,0
811724.81299999997,3704214.125,-118.76000000000001,0
811725.397,3704215.7450000001,-118.81,0
811725.97699999996,3704217.3560000001,-118.83,0
811726.58299999998,3704219.0430000001,-118.79000000000001,0
811727.14099999995,3704220.6179999998,-118.89,0
811727.68700000003,3704222.156,-119.01000000000001,0
811728.25800000003,3704223.77,-119.06,0
811728.84499999997,3704225.3999999999,-119.09,0
811729.43999999994,3704227.0899999999,-119.06,0
811729.99300000002,3704228.6460000002,-119.20999999999999,0
811730.61399999994,3704230.3810000001,-119.09,0
811731.21900000004,3704232.068,-119.06,0
811731.81200000003,3704233.7480000001,-119.03,0
811732.39800000004,3704235.378,-119.09,0
811732.91599999997,3704236.861,-119.3,0
811733.46799999999,3704238.4500000002,-119.44,0
811734.08600000001,3704240.1749999998,-119.36,0
811734.69400000002,3704241.8709999998,-119.3,0
811735.28700000001,3704243.551,-119.28,0
811735.87600000005,3704245.2220000001,-119.28,0
811736.46299999999,3704246.8840000001,-119.31,0
811737.06200000003,3704248.5830000001,-119.28,0
811737.65500000003,3704250.264,-119.23999999999999,0
811738.29399999999,3704252.0550000002,-119.04000000000001,0
811738.83700000006,3704253.6150000002,-119.23,0
811739.36399999994,3704255.1269999999,-119.54000000000001,0
811739.98199999996,3704256.8840000001,-119.39,0
811740.56499999994,3704258.5669999998,-119.37,0
811741.17000000004,3704260.2859999998,-119.31,0
811741.74699999997,3704261.9500000002,-119.31,0
811716.98400000005,3704185.5109999999,-118.95,0
811717.54200000002,3704187.0869999998,-119,0
811718.174,3704188.923,-118.81,0
811718.74800000002,3704190.5469999998,-118.81,0
811719.31200000003,3704192.173,-118.83,0
811719.84499999997,3704193.7050000001,-118.92,0
811720.42799999996,3704195.3879999998,-118.90000000000001,0
811721.07999999996,3704197.2179999999,-118.7,0
811721.63500000001,3704198.8160000001,-118.73,0
811722.21200000006,3704200.48,-118.73,0
811722.83200000005,3704202.2459999998,-118.56999999999999,0
811723.39599999995,3704203.8730000001,-118.61,0
811723.97600000002,3704205.5469999998,-118.54000000000001,0
811724.50600000005,3704207.0690000001,-118.66,0
811725.03000000003,3704208.5720000002,-118.83,0
811725.54099999997,3704210.0690000001,-118.97,0
811726.196,3704211.9389999998,-118.72,0
811722.70600000001,3704214.5980000002,-118.83,0
811723.30900000001,3704216.2439999999,-118.84,0
811723.929,3704217.915,-118.81999999999999,0
811724.49399999995,3704219.4470000002,-118.94,0
811725.13100000005,3704221.1970000002,-118.83,0
811725.71100000001,3704222.7760000001,-118.91,0
811726.30000000005,3704224.3840000001,-118.95999999999999,0
811726.89300000004,3704226.0329999998,-118.95999999999999,0
811727.51399999997,3704227.7039999999,-118.95,0
811728.022,3704229.128,-119.26000000000001,0
811728.64899999998,3704230.8500000001,-119.16,0
811729.24800000002,3704232.486,-119.20999999999999,0
811729.90700000001,3704234.2710000002,-119.02,0
811730.50600000005,3704235.9070000001,-119.06999999999999,0
811731.04799999995,3704237.4360000002,-119.23,0
811731.647,3704239.0720000002,-119.28,0
811732.23300000001,3704240.702,-119.33,0
811732.83900000004,3704242.3569999998,-119.34,0
811733.46299999999,3704244.0690000001,-119.26000000000001,0
811734.06799999997,3704245.7560000001,-119.23,0
811734.68200000003,3704247.4399999999,-119.20999999999999,0
811735.27500000002,3704249.0890000002,-119.26000000000001,0
811735.902,3704250.8110000002,-119.15000000000001,0
811736.51000000001,3704252.5070000002,-119.12,0
811737.09299999999,3704254.1269999999,-119.2,0
811737.68500000006,3704255.8080000002,-119.20999999999999,0
811738.26500000001,3704257.4500000002,-119.26000000000001,0
811738.88,3704259.1340000001,-119.25,0
811739.49699999997,3704260.8590000002,-119.12,0
811716.88500000001,3704192.9339999999,-118.77,0
811717.39500000002,3704194.4309999999,-118.88,0
811717.91200000001,3704195.9780000001,-118.98999999999999,0
811718.43500000006,3704197.5129999998,-119.12,0
811718.973,3704199.0950000002,-119.19,0
811719.598,3704200.9130000002,-119,0
811720.21499999997,3704202.7009999999,-118.89,0
811720.79000000004,3704204.398,-118.86,0
811718.53300000005,3704206.673,-118.98,0
811719.15599999996,3704208.4169999999,-118.89,0
811719.772,3704210.1740000001,-118.77,0
811720.38300000003,3704211.8799999999,-118.73999999999999,0
811720.821,3704213.1579999998,-119.13,0
811721.39399999997,3704214.7820000001,-119.18000000000001,0
811721.82700000005,3704216.0410000002,-119.59,0
811722.652,3704218.3089999999,-118.94,0
811723.21299999999,3704219.8939999999,-119.01000000000001,0
811723.74199999997,3704221.4160000002,-119.18000000000001,0
811724.29000000004,3704222.9640000002,-119.3,0
811724.91599999997,3704224.7179999999,-119.2,0
811725.49199999997,3704226.3829999999,-119.20999999999999,0
811726.11100000003,3704228.1179999998,-119.12,0
811726.71499999997,3704229.8360000001,-119.03,0
811727.30099999998,3704231.4980000001,-119.06,0
811727.84600000002,3704233.0359999998,-119.22,0
811728.40300000005,3704234.6439999999,-119.23999999999999,0
811728.98199999996,3704236.3190000001,-119.25,0
811729.61100000003,3704238.0819999999,-119.13,0
811730.19299999997,3704239.7340000002,-119.13,0
811730.70299999998,3704241.2310000001,-119.41,0
811731.22900000005,3704242.7439999999,-119.64,0
811731.88300000003,3704244.5830000001,-119.40000000000001,0
811732.51199999999,3704246.378,-119.23,0
811733.08499999996,3704248.0019999999,-119.31,0
811733.63600000006,3704249.622,-119.43000000000001,0
811734.23999999999,3704251.341,-119.37,0
811734.81499999994,3704253.0060000001,-119.41,0
811735.41599999997,3704254.7149999999,-119.34,0
811736.02599999995,3704256.4530000002,-119.23999999999999,0
811736.57700000005,3704258.0419999999,-119.40000000000001,0
811737.25300000003,3704259.9479999999,-118.97,0
811737.75399999996,3704261.4479999999,-119.34999999999999,0
811717.38800000004,3704198.1030000001,-118.87,0
811717.951,3704199.73,-118.89,0
811718.48999999999,3704201.281,-118.95999999999999,0
811719.07200000004,3704202.9649999999,-118.95,0
811719.66000000003,3704204.6359999999,-118.93000000000001,0
811720.19799999997,3704206.2179999999,-118.98,0
811720.73699999996,3704207.801,-119.05,0
811721.26899999997,3704209.3330000001,-119.18000000000001,0
811721.85400000005,3704211.0260000001,-119.17,0
811722.46999999997,3704212.8149999999,-119.01000000000001,0
811719.42500000005,3704215.5789999999,-118.87,0
811719.94200000004,3704217.031,-119.08,0
811720.52500000002,3704218.6200000001,-119.18000000000001,0
811721.16299999994,3704220.3799999999,-119.06999999999999,0
811721.80200000003,3704222.1090000002,-118.98,0
811722.37800000003,3704223.7110000001,-119.04000000000001,0
811722.995,3704225.4040000001,-119.01000000000001,0
811723.55500000005,3704226.9900000002,-119.11,0
811724.14099999995,3704228.588,-119.19,0
811724.755,3704230.273,-119.14,0
811725.36800000002,3704231.9879999999,-119.09999999999999,0
811725.96600000001,3704233.656,-119.08,0
811726.56700000004,3704235.3029999998,-119.09999999999999,0
811727.08700000006,3704236.7960000001,-119.34999999999999,0
811727.52300000004,3704238.0649999999,-119.92,0
811728.35199999996,3704240.2790000001,-119.12,0
811729.13100000005,3704242.3399999999,-118.56999999999999,0
811729.54200000002,3704243.5959999999,-119.17,0
811729.95799999998,3704244.8390000002,-119.81,0
811730.69099999999,3704246.821,-119.34999999999999,0
811731.10400000005,3704248.0550000002,-120.06,0
811731.76800000004,3704249.8909999998,-119.81,0
811732.32799999998,3704251.477,-120,0
811733.06999999995,3704253.4879999999,-119.39,0
811733.73899999994,3704255.3429999999,-119.06999999999999,0
811734.30599999998,3704256.9479999999,-119.20999999999999,0
811734.94099999999,3704258.73,-119.02,0
811735.48600000003,3704260.2680000002,-119.25,0
811736.04299999995,3704261.8760000002,-119.45,0
811716.97699999996,3704204.6940000001,-119.05,0
811717.55500000005,3704206.3999999999,-118.94,0
811717.25800000003,3704213.773,-118.79000000000001,0
811717.86699999997,3704215.5109999999,-118.67,0
811718.39000000001,3704216.9819999998,-118.81,0
811718.96299999999,3704218.6060000001,-118.84999999999999,0
811719.45499999996,3704220.014,-119.06999999999999,0
811719.95200000005,3704221.4410000001,-119.31999999999999,0
811720.56200000003,3704223.179,-119.18000000000001,0
811721.16000000003,3704224.8480000002,-119.14,0
811721.72900000005,3704226.4939999999,-119.14,0
811722.299,3704228.108,-119.14,0
811722.88399999996,3704229.77,-119.15000000000001,0
811723.42500000005,3704231.3300000001,-119.23999999999999,0
811723.95999999996,3704232.8399999999,-119.37,0
811724.50800000003,3704234.4190000002,-119.48,0
811725.06200000003,3704236.0180000002,-119.53,0
811725.68999999994,3704237.781,-119.38,0
811726.14099999995,3704239.0970000001,-119.87,0
811726.79500000004,3704240.9369999999,-119.55,0
811727.30799999996,3704242.443,-119.78,0
811727.97699999996,3704244.2990000001,-119.39,0
811728.58999999997,3704246.0460000001,-119.27,0
811729.13800000004,3704247.6260000002,-119.37,0
811729.701,3704249.253,-119.41,0
811730.21999999997,3704250.7779999999,-119.64,0
811730.88699999999,3704252.6239999998,-119.27,0
811731.47100000002,3704254.318,-119.22,0
811732.00600000005,3704255.8909999998,-119.34,0
811732.52899999998,3704257.3939999999,-119.66,0
811733.12600000005,3704259.125,-119.52,0
811733.74899999995,3704260.9010000001,-119.26000000000001,0
811717.06900000002,3704208.3859999999,-118.91,0
811717.58600000001,3704209.8700000001,-119.06,0
811718.11800000002,3704211.4019999998,-119.13,0
811718.68400000001,3704213.0699999998,-119.09,0
811717.41099999996,3704220.551,-119.04000000000001,0
811718.01199999999,3704222.1970000002,-119.04000000000001,0
811718.57799999998,3704223.77,-119.11,0
811719.19200000004,3704225.4539999999,-119.05,0
811719.80799999996,3704227.148,-118.98,0
811720.41500000004,3704228.8130000001,-118.92,0
811720.951,3704230.3229999999,-119.11,0
811721.44900000002,3704231.75,-119.38,0
811721.97100000002,3704233.2220000001,-119.56999999999999,0
811722.603,3704234.963,-119.45999999999999,0
811723.32299999997,3704236.9070000001,-119.02,0
811723.93599999999,3704238.5920000002,-118.98,0
811724.43700000003,3704240.0279999999,-119.27,0
811724.88199999998,3704241.3250000002,-119.73999999999999,0
811725.56999999995,3704243.2059999998,-119.40000000000001,0
811726.14899999998,3704244.818,-119.44,0
811726.79599999997,3704246.6379999998,-119.20999999999999,0
811727.40000000002,3704248.2940000002,-119.17,0
811727.98600000003,3704249.9240000001,-119.19,0
811728.43999999994,3704251.281,-119.68000000000001,0
811729.07499999995,3704253.0320000001,-119.45999999999999,0
811729.72900000005,3704254.8399999999,-119.2,0
811730.24800000002,3704256.3339999998,-119.45999999999999,0
811730.84600000002,3704258.0019999999,-119.47,0
811731.39899999998,3704259.6009999998,-119.55,0
811732,3704261.2779999999,-119.51000000000001,0
811717.23899999994,3704224.7050000001,-119.18000000000001,0
811717.853,3704226.4199999999,-119.03,0
811718.40399999998,3704227.977,-119.09,0
811718.95900000003,3704229.5120000001,-119.12,0
811719.46400000004,3704230.9580000001,-119.34999999999999,0
811720.09400000004,3704232.7209999999,-119.09,0
811720.66099999996,3704234.3259999999,-119.09,0
811721.228,3704235.9300000002,-119.11,0
811721.82999999996,3704237.5759999999,-119.03,0
811722.42799999996,3704239.2760000001,-118.90000000000001,0
811723.00199999998,3704240.8990000002,-118.89,0
811723.53799999994,3704242.4399999999,-119,0
811724.09199999995,3704244.0070000002,-119.08,0
811724.51899999997,3704245.247,-119.63,0
811725.08900000004,3704246.861,-119.62,0
811725.64399999997,3704248.4270000001,-119.68000000000001,0
811726.22699999996,3704250.0789999999,-119.65000000000001,0
811726.85999999999,3704251.852,-119.43000000000001,0
811727.48899999994,3704253.6150000002,-119.14,0
811728.04399999999,3704255.213,-119.14,0
811728.62399999995,3704256.8560000001,-119.16,0
811729.17500000005,3704258.412,-119.23999999999999,0
811729.549,3704259.5860000001,-120.06,0
811730.29099999997,3704261.628,-119.26000000000001,0
811717.06700000004,3704230.1379999998,-119.06999999999999,0
811717.55900000001,3704231.5449999999,-119.3,0
811718.14899999998,3704233.1529999999,-119.28,0
811718.78200000001,3704234.8629999999,-119.15000000000001,0
811719.34299999999,3704236.4160000002,-119.23,0
811719.91299999994,3704237.9989999998,-119.23999999999999,0
811720.53099999996,3704239.6609999998,-119.15000000000001,0
811721.13899999997,3704241.3250000002,-119.06,0
811721.73199999996,3704242.943,-119.06,0
811722.28000000003,3704244.4900000002,-119.15000000000001,0
811722.76300000004,3704245.8700000001,-119.5,0
811723.49300000002,3704247.8420000002,-118.92,0
811724.03500000003,3704249.3390000002,-119.05,0
811724.5,3704250.6609999998,-119.52,0
811725.09499999997,3704252.3199999998,-119.45,0
811725.68700000003,3704253.969,-119.37,0
811726.28000000003,3704255.6179999998,-119.29000000000001,0
811726.83100000001,3704257.1740000001,-119.45999999999999,0
811727.36100000003,3704258.665,-119.68000000000001,0
811727.99399999995,3704260.406,-119.43000000000001,0
811728.46400000004,3704261.7790000001,-119.92,0
811717.304,3704235.463,-119.04000000000001,0
811717.85199999996,3704236.9789999998,-119.12,0
811718.41299999994,3704238.5329999998,-119.13,0
811718.96400000004,3704240.0589999999,-119.18000000000001,0
811719.522,3704241.6030000001,-119.22,0
811720.09199999995,3704243.1850000001,-119.2,0
811720.64099999995,3704244.733,-119.26000000000001,0
811721.20499999996,3704246.2960000001,-119.29000000000001,0
811721.64399999997,3704247.574,-119.75,0
811722.17700000003,3704249.074,-119.87,0
811722.75600000005,3704250.6850000001,-119.81,0
811723.31700000004,3704252.2390000001,-119.84999999999999,0
811723.83999999997,3704253.7420000001,-120.02,0
811724.245,3704254.9160000002,-120.69,0
811725.11499999999,3704257.253,-119.36,0
811725.65000000002,3704258.7940000002,-119.48,0
811726.32999999996,3704260.6460000002,-118.95999999999999,0
811726.772,3704261.9339999999,-119.5,0
811717.09199999995,3704240.5819999999,-119.2,0
811717.647,3704242.0860000001,-119.31,0
811718.27300000004,3704243.7760000001,-119.11,0
811718.84299999999,3704245.3590000002,-119.12,0
811719.31700000004,3704246.6460000002,-119.53,0
811719.96900000004,3704248.4130000002,-119.25,0
811720.51100000006,3704249.9100000001,-119.39,0
811720.81900000002,3704250.8509999998,-120.38,0
811721.46400000004,3704252.5989999999,-120.11,0
811722.25300000003,3704254.6570000001,-119.36,0
811722.68299999996,3704255.9070000001,-119.90000000000001,0
811723.19099999999,3704257.3300000001,-120.2,0
811723.81099999999,3704259.034,-120.02,0
811724.19099999999,3704260.162,-120.88,0
811716.92799999996,3704244.6009999998,-119.29000000000001,0
811717.51000000001,3704246.2220000001,-119.26000000000001,0
811718.08299999998,3704247.7820000001,-119.28,0
811718.64099999995,3704249.327,-119.36,0
811719.18599999999,3704250.8339999998,-119.53,0
811719.73899999994,3704252.3999999999,-119.55,0
811720.32200000004,3704253.9890000001,-119.55,0
811720.95700000005,3704255.7719999999,-119.3,0
811721.53000000003,3704257.3319999999,-119.29000000000001,0
811722.07999999996,3704258.8900000001,-119.39,0
811722.48199999996,3704260.054,-120.19,0
811723.12,3704261.8139999998,-119.90000000000001,0
811717.38500000001,3704251.406,-119.41,0
811717.90800000005,3704252.8459999999,-119.63,0
811718.51000000001,3704254.4610000001,-119.62,0
811719.12899999996,3704256.1320000002,-119.52,0
811719.68000000005,3704257.6579999998,-119.61,0
811720.30000000005,3704259.3300000001,-119.51000000000001,0
811720.96100000001,3704261.0929999999,-119.23,0
811717.30200000003,3704256.0630000001,-119.36,0
811717.86600000004,3704257.6260000002,-119.54000000000001,0
811718.34600000002,3704258.9959999998,-120,0
811718.98400000005,3704260.7560000001,-119.84,0
811717.31999999995,3704261.4539999999,-119.52,0
811766.52800000005,3704200.0019999999,-120.67,1
811766.63399999996,3704200.3879999998,-122.09,1
811766.74899999995,3704200.8029999998,-123.54000000000001,1
811766.86399999994,3704201.219,-125,1
811766.99199999997,3704201.6719999998,-126.48999999999999,1
811767.11699999997,3704202.1469999999,-128,1
811767.26300000004,3704202.6570000001,-129.55000000000001,1
