x,y,z,flag
189602.56200000001,3744589.2310000001,-745.10000000000002,0
189604.11199999999,3744579.719,-745.89999999999998,0
189605.65700000001,3744570.105,-746.39999999999998,0
189607.08600000001,3744560.3999999999,-745.5,0
189611.20999999999,3744551.1430000002,-745.5,0
189612.76000000001,3744541.6310000001,-745.70000000000005,0
189614.402,3744531.9210000001,-748,0
189615.84599999999,3744522.3100000001,-746.89999999999998,0
189617.391,3744512.7059999998,-746.79999999999995,0
189619.02499999999,3744502.9840000002,-747.39999999999998,0
189620.481,3744493.4870000002,-746.60000000000002,0
189622.01699999999,3744483.872,-746,0
189623.65599999999,3744474.0600000001,-748,0
189625.29000000001,3744464.338,-748.29999999999995,0
189626.93299999999,3744454.628,-748.89999999999998,0
189628.47500000001,3744444.912,-748.89999999999998,0
189630.024,3744435.3999999999,-747.89999999999998,0
189631.65700000001,3744425.6880000001,-748.70000000000005,0
189633.20699999999,3744416.176,-748.39999999999998,0
189634.93400000001,3744406.2560000001,-749.70000000000005,0
189636.48000000001,3744396.642,-749.39999999999998,0
189638.024,3744387.0380000002,-749.10000000000002,0
189639.76000000001,3744377.3130000001,-750.10000000000002,0
189641.40400000001,3744367.5929999999,-750.20000000000005,0
189643.033,3744357.7790000001,-750.39999999999998,0
189644.66200000001,3744347.966,-750.79999999999995,0
189645.30600000001,3744338.2259999998,-751,0
189646.85200000001,3744328.611,-750.70000000000005,0
189648.58300000001,3744318.7940000002,-751.20000000000005,0
189650.14600000001,3744309.3849999998,-750.5,0
189651.87299999999,3744299.466,-751.39999999999998,0
189653.685,3744289.3369999998,-752.79999999999995,0
189655.24400000001,3744280.0189999999,-751.89999999999998,0
189656.89000000001,3744270.4109999998,-751.70000000000005,0
189658.70199999999,3744260.2820000001,-752.70000000000005,0
189660.61199999999,3744250.048,-754.60000000000002,0
189662.08199999999,3744240.8369999998,-753.39999999999998,0
189663.81700000001,3744231.122,-753.39999999999998,0
189665.56299999999,3744221.398,-753.79999999999995,0
189667.12,3744212.0899999999,-752.89999999999998,0
189668.764,3744202.3700000001,-752.89999999999998,0
189670.652,3744191.838,-754.39999999999998,0
189592.41200000001,3744719.7719999999,-743.04999999999995,0
189593.85800000001,3744710.2629999998,-744.25,0
189595.30799999999,3744700.6639999999,-744.95000000000005,0
189596.72700000001,3744690.7560000001,-744.04999999999995,0
189598.152,3744680.747,-742.54999999999995,0
189599.606,3744671.25,-744.04999999999995,0
189601.04800000001,3744661.639,-744.64999999999998,0
189602.58300000001,3744651.8309999998,-744.35000000000002,0
189604.024,3744642.23,-745.64999999999998,0
189605.55799999999,3744632.4219999998,-745.25,0
189606.99600000001,3744622.7089999998,-745.75,0
189608.51199999999,3744612.7050000001,-744.85000000000002,0
189609.948,3744603.0019999999,-745.45000000000005,0
189611.48499999999,3744593.1839999999,-745.54999999999995,0
189613.02299999999,3744583.477,-746.14999999999998,0
189614.55799999999,3744573.6690000002,-745.64999999999998,0
189616.09299999999,3744563.8599999999,-745.64999999999998,0
189620.71900000001,3744554.6800000002,-746.74000000000001,0
189622.25399999999,3744544.8709999998,-746.13999999999999,0
189623.79399999999,3744535.1549999998,-746.34000000000003,0
189625.33300000001,3744525.4479999999,-746.13999999999999,0
189626.95600000001,3744515.5320000001,-746.74000000000001,0
189628.592,3744505.7200000002,-746.94000000000005,0
189630.12899999999,3744495.9010000001,-747.13999999999999,0
189631.755,3744486.0869999998,-747.74000000000001,0
189633.38800000001,3744476.173,-748.13999999999999,0
189634.91699999999,3744466.4649999999,-747.44000000000005,0
189636.54999999999,3744456.5499999998,-748.34000000000003,0
189638.182,3744446.8280000002,-747.84000000000003,0
189639.72099999999,3744437.122,-747.24000000000001,0
189641.44200000001,3744427.1000000001,-749.13999999999999,0
189643.163,3744417.0780000002,-750.13999999999999,0
189644.80900000001,3744407.46,-749.84000000000003,0
189646.44500000001,3744397.6469999999,-749.44000000000005,0
189648.17000000001,3744387.727,-750.24000000000001,0
189649.71400000001,3744378.1129999999,-749.13999999999999,0
189651.34099999999,3744368.2990000001,-749.03999999999996,0
189653.16,3744358.1710000001,-750.94000000000005,0
189655.054,3744347.6400000001,-752.74000000000001,0
189656.606,3744338.2289999998,-752.03999999999996,0
189658.15400000001,3744328.7170000002,-750.53999999999996,0
189658.67199999999,3744318.6740000001,-750.84000000000003,0
189660.49100000001,3744308.5460000001,-752.03999999999996,0
189662.04300000001,3744299.1359999999,-750.84000000000003,0
189663.68400000001,3744289.4249999998,-750.53999999999996,0
189665.74600000001,3744278.4750000001,-753.34000000000003,0
189667.39999999999,3744269.0610000002,-752.63999999999999,0
189669.046,3744259.4419999998,-752.13999999999999,0
189670.68700000001,3744249.7319999998,-751.94000000000005,0
189672.342,3744240.3080000002,-751.03999999999996,0
189674.41699999999,3744229.4709999999,-753.53999999999996,0
189676.04999999999,3744219.7489999998,-753.24000000000001,0
189677.802,3744210.2289999998,-752.74000000000001,0
189679.52600000001,3744200.3089999999,-752.84000000000003,0
189681.34599999999,3744190.1809999999,-753.34000000000003,0
189603.758,3744721.6639999999,-743.11000000000001,0
189605.201,3744711.9619999998,-743.40999999999997,0
189606.546,3744702.3659999999,-744.11000000000001,0
189607.967,3744692.3569999998,-743.61000000000001,0
189609.40100000001,3744682.6540000001,-743.80999999999995,0
189610.84400000001,3744672.9530000002,-743.90999999999997,0
189612.28200000001,3744663.3420000002,-744.61000000000001,0
189613.726,3744653.6400000001,-745.00999999999999,0
189615.24299999999,3744643.5350000001,-743.90999999999997,0
189616.682,3744633.9240000001,-744.30999999999995,0
189618.125,3744624.2220000001,-744.40999999999997,0
189619.65599999999,3744614.4130000002,-745.61000000000001,0
189621.09,3744604.71,-745.00999999999999,0
189622.723,3744594.8969999999,-746.11000000000001,0
189624.06,3744585.0970000001,-744.61000000000001,0
189625.59700000001,3744575.3799999999,-744.80999999999995,0
189627.128,3744565.571,-744.80999999999995,0
189631.75200000001,3744556.1970000002,-745.90999999999997,0
189633.38699999999,3744546.3739999998,-746.80999999999995,0
189634.92199999999,3744536.6669999999,-746.61000000000001,0
189636.45300000001,3744526.858,-747.21000000000004,0
189638.08300000001,3744516.943,-748.00999999999999,0
189639.614,3744507.1340000001,-746.90999999999997,0
189641.155,3744497.5189999999,-746.90999999999997,0
189642.788,3744487.7059999998,-747.90999999999997,0
189644.421,3744477.8930000002,-748.00999999999999,0
189646.05600000001,3744468.0699999998,-747.90999999999997,0
189647.685,3744458.1549999998,-748.21000000000004,0
189649.326,3744448.5460000001,-747.61000000000001,0
189650.94200000001,3744438.5269999998,-748.40999999999997,0
189652.67300000001,3744428.608,-749.21000000000004,0
189654.30799999999,3744418.7850000001,-748.71000000000004,0
189656.03700000001,3744409.0690000001,-749.30999999999995,0
189657.67600000001,3744399.3480000002,-749.00999999999999,0
189659.30900000001,3744389.5350000001,-748.90999999999997,0
189661.223,3744379.301,-750.61000000000001,0
189662.856,3744369.4879999999,-750.21000000000004,0
189664.405,3744360.0759999999,-749.00999999999999,0
189666.13800000001,3744350.148,-749.40999999999997,0
189667.95699999999,3744340.1209999998,-750.40999999999997,0
189667.15900000001,3744329.858,-750.28999999999996,0
189669.057,3744319.5299999998,-752.09000000000003,0
189670.71400000001,3744310.014,-751.28999999999996,0
189672.35699999999,3744300.3960000002,-750.99000000000001,0
189674.25700000001,3744290.0580000002,-752.49000000000001,0
189676.07999999999,3744280.1329999999,-752.49000000000001,0
189677.815,3744270.3160000001,-752.38999999999999,0
189679.552,3744260.4890000001,-752.59000000000003,0
189681.38500000001,3744250.7590000001,-752.78999999999996,0
189683.20000000001,3744240.6310000001,-753.38999999999999,0
189684.94899999999,3744231.1099999999,-752.78999999999996,0
189686.67999999999,3744221.1910000001,-752.69000000000005,0
189688.68599999999,3744210.9509999999,-753.78999999999996,0
189690.34099999999,3744201.6379999998,-752.78999999999996,0
189692.25,3744191.3020000001,-753.69000000000005,0
189612.90400000001,3744727.324,-742.66999999999996,0
189614.231,3744717.4339999999,-742.87,0
189615.56,3744707.534,-743.07000000000005,0
189616.889,3744697.6340000001,-743.76999999999998,0
189618.304,3744687.6260000002,-744.37,0
189619.633,3744677.7259999998,-744.07000000000005,0
189621.07399999999,3744668.0249999999,-746.57000000000005,0
189622.36499999999,3744657.6239999998,-744.47000000000003,0
189623.796,3744647.719,-744.87,0
189625.11799999999,3744637.727,-744.97000000000003,0
189626.53400000001,3744627.7179999999,-745.26999999999998,0
189627.96400000001,3744617.8130000001,-745.97000000000003,0
189629.378,3744607.6120000002,-745.76999999999998,0
189630.69699999999,3744597.7110000001,-745.66999999999996,0
189632.217,3744587.6069999998,-746.47000000000003,0
189633.53599999999,3744577.503,-745.57000000000005,0
189635.052,3744567.4989999998,-745.87,0
189642.69,3744558.443,-747.57000000000005,0
189644.10800000001,3744548.344,-746.66999999999996,0
189645.524,3744538.335,-746.26999999999998,0
189647.046,3744528.2209999999,-746.97000000000003,0
189648.45999999999,3744518.2220000001,-747.16999999999996,0
189649.98199999999,3744508.108,-746.87,0
189651.49299999999,3744498.0019999999,-748.97000000000003,0
189653.005,3744487.8870000001,-748.66999999999996,0
189654.43400000001,3744477.9920000001,-747.97000000000003,0
189655.94099999999,3744467.7740000002,-748.37,0
189657.467,3744457.7719999999,-748.66999999999996,0
189658.98499999999,3744447.7579999999,-748.16999999999996,0
189660.68299999999,3744437.3360000001,-750.47000000000003,0
189662.291,3744427.1230000001,-751.37,0
189663.63699999999,3744417.5189999999,-749.07000000000005,0
189665.14199999999,3744407.3110000002,-749.37,0
189666.67499999999,3744397.4010000001,-749.07000000000005,0
189668.198,3744387.4890000001,-748.37,0
189669.89600000001,3744377.0669999998,-749.87,0
189671.40700000001,3744366.9610000001,-749.47000000000003,0
189672.94500000001,3744357.1519999998,-748.37,0
189674.55900000001,3744347.031,-749.57000000000005,0
189676.353,3744336.5120000001,-750.97000000000003,0
189679.788,3744326.5970000001,-751.26999999999998,0
189681.48699999999,3744316.1749999998,-752.07000000000005,0
189683.03,3744306.4679999999,-751.26999999999998,0
189684.71900000001,3744296.0449999999,-752.26999999999998,0
189686.25700000001,3744286.236,-751.66999999999996,0
189687.96100000001,3744275.9160000002,-751.97000000000003,0
189689.677,3744265.79,-752.57000000000005,0
189691.28400000001,3744255.577,-752.66999999999996,0
189693.005,3744245.5520000001,-752.76999999999998,0
189694.78400000001,3744234.9300000002,-753.66999999999996,0
189696.334,3744225.3149999999,-752.97000000000003,0
189698.04300000001,3744215.0970000001,-753.26999999999998,0
189699.747,3744204.7769999998,-753.76999999999998,0
189701.30300000001,3744195.466,-752.37,0
189703.18299999999,3744184.6359999999,-753.76999999999998,0
189624.56599999999,3744719.0780000002,-743.48000000000002,0
189625.89499999999,3744709.1779999998,-743.88,0
189627.326,3744699.4759999998,-745.38,0
189628.64499999999,3744689.372,-745.67999999999995,0
189629.84899999999,3744679.0800000001,-743.67999999999995,0
189631.27299999999,3744669.0830000001,-743.48000000000002,0
189632.59099999999,3744658.9789999998,-743.88,0
189633.91500000001,3744649.1800000002,-744.27999999999997,0
189635.34099999999,3744639.173,-744.77999999999997,0
189636.76500000001,3744629.176,-745.08000000000004,0
189638.073,3744619.0699999998,-744.48000000000002,0
189639.497,3744609.0729999999,-744.88,0
189640.92800000001,3744599.1680000001,-746.67999999999995,0
189642.33799999999,3744589.0580000002,-745.17999999999995,0
189643.75700000001,3744578.9589999998,-744.88,0
189645.17199999999,3744568.9500000002,-745.27999999999997,0
189652.60999999999,3744559.8139999998,-746.17999999999995,0
189654.02499999999,3744549.8050000002,-745.58000000000004,0
189655.546,3744539.7009999999,-745.98000000000002,0
189656.95600000001,3744529.591,-746.27999999999997,0
189658.48199999999,3744519.588,-747.38,0
189659.99400000001,3744509.4730000002,-746.98000000000002,0
189661.51000000001,3744499.469,-747.38,0
189663.03200000001,3744489.355,-747.88,0
189664.448,3744479.3459999999,-746.88,0
189666.065,3744469.1349999998,-747.98000000000002,0
189667.58100000001,3744459.1310000001,-748.27999999999997,0
189669.19500000001,3744449.0099999998,-748.48000000000002,0
189670.70600000001,3744438.9040000001,-748.67999999999995,0
189672.23800000001,3744428.9939999999,-748.17999999999995,0
189673.75099999999,3744418.878,-748.17999999999995,0
189675.465,3744408.7620000001,-748.88,0
189676.98699999999,3744398.6469999999,-749.27999999999997,0
189678.68100000001,3744388.3259999999,-750.38,0
189680.31099999999,3744378.3080000002,-750.17999999999995,0
189681.929,3744368.2990000001,-750.08000000000004,0
189683.54300000001,3744358.1779999998,-749.88,0
189685.337,3744347.6579999998,-751.98000000000002,0
189687.288,3744338.1329999999,-749.77999999999997,0
189688.83799999999,3744328.5189999999,-748.88,0
189690.79999999999,3744317.477,-751.48000000000002,0
189692.59299999999,3744306.9580000001,-753.27999999999997,0
189694.315,3744296.9339999999,-752.98000000000002,0
189695.75099999999,3744287.3330000001,-751.88,0
189697.296,3744277.6159999999,-750.67999999999995,0
189699.60999999999,3744265.7570000002,-755.27999999999997,0
189701.14300000001,3744256.0490000001,-754.27999999999997,0
189702.95499999999,3744245.8250000002,-754.88,0
189704.413,3744236.4199999999,-752.98000000000002,0
189706.13500000001,3744226.3960000002,-752.98000000000002,0
189707.93100000001,3744216.0690000001,-753.58000000000004,0
189709.647,3744205.943,-753.67999999999995,0
189711.36600000001,3744195.9279999998,-753.58000000000004,0
189713.174,3744185.5929999999,-753.88,0
189634.967,3744722.7059999998,-743.63999999999999,0
189636.39999999999,3744712.9010000001,-743.53999999999996,0
189637.932,3744702.9909999999,-744.24000000000001,0
189639.342,3744692.8879999998,-743.74000000000001,0
189640.85399999999,3744682.7820000001,-743.63999999999999,0
189642.37599999999,3744672.8700000001,-744.24000000000001,0
189643.92000000001,3744663.2560000001,-745.13999999999999,0
189645.446,3744653.253,-744.84000000000003,0
189646.96400000001,3744643.2390000001,-745.03999999999996,0
189648.481,3744633.2250000001,-745.44000000000005,0
189650.101,3744623.2069999999,-745.53999999999996,0
189651.62700000001,3744613.2039999999,-745.13999999999999,0
189653.141,3744603.088,-745.44000000000005,0
189654.745,3744592.977,-744.94000000000005,0
189656.277,3744583.0660000001,-745.34000000000003,0
189657.89600000001,3744573.048,-745.63999999999999,0
189661.80600000001,3744563.4109999998,-745.84000000000003,0
189663.42999999999,3744553.4950000001,-746.63999999999999,0
189665.049,3744543.477,-747.03999999999996,0
189666.66399999999,3744533.3670000001,-746.53999999999996,0
189668.28700000001,3744523.4509999999,-747.53999999999996,0
189669.90299999999,3744513.3309999998,-747.24000000000001,0
189671.52600000001,3744503.415,-746.84000000000003,0
189673.14600000001,3744493.3969999999,-747.74000000000001,0
189674.86199999999,3744483.284,-747.74000000000001,0
189676.57000000001,3744473.1579999998,-748.53999999999996,0
189678.20800000001,3744463.3459999999,-747.84000000000003,0
189679.82699999999,3744453.3280000002,-748.13999999999999,0
189681.53899999999,3744443.3050000002,-748.24000000000001,0
189683.35500000001,3744433.0750000002,-749.03999999999996,0
