x,y,z,flag
186295.03,3745001.5320000001,-768.60000000000002,0
186296.348,3744993.1340000001,-768.79999999999995,0
186297.63699999999,3744984.344,-768.39999999999998,0
186298.92499999999,3744975.452,-767.70000000000005,0
186300.14199999999,3744967.1570000001,-767.60000000000002,0
186301.383,3744959.2749999999,-768.10000000000002,0
186302.67300000001,3744950.3730000001,-767.70000000000005,0
186303.96299999999,3744941.5830000001,-767.20000000000005,0
186305.326,3744932.287,-765.89999999999998,0
186306.54199999999,3744923.8909999998,-765.89999999999998,0
186307.76999999999,3744915.7000000002,-765.89999999999998,0
186309,3744907.7140000002,-766.60000000000002,0
186310.16399999999,3744900.0299999998,-767.20000000000005,0
186311.53200000001,3744890.929,-766.20000000000005,0
186312.834,3744882.233,-765.89999999999998,0
186314.14000000001,3744873.8429999999,-765.89999999999998,0
186315.45699999999,3744865.344,-765.79999999999995,0
186316.61199999999,3744857.7599999998,-766.39999999999998,0
186317.837,3744849.4780000001,-767,0
186319.06899999999,3744841.4810000001,-767.29999999999995,0
186198.49400000001,3745679.415,-768.98000000000002,0
186199.48999999999,3745672.443,-769.38,0
186200.68400000001,3745663.7579999999,-768.98000000000002,0
186201.46900000001,3745658.2949999999,-770.27999999999997,0
186202.49100000001,3745651.6239999998,-770.67999999999995,0
186203.25099999999,3745645.861,-772.27999999999997,0
186204.519,3745636.6699999999,-771.08000000000004,0
186205.58900000001,3745629.193,-771.38,0
186206.462,3745623.5320000001,-772.77999999999997,0
186207.807,3745613.9279999998,-771.67999999999995,0
186208.57500000001,3745608.1770000001,-772.88,0
186209.799,3745599.986,-772.88,0
186210.78200000001,3745592.8080000002,-772.98000000000002,0
186212.18700000001,3745582.503,-771.48000000000002,0
186213.541,3745573.0120000001,-770.77999999999997,0
186214.66,3745564.73,-770.77999999999997,0
186215.64300000001,3745557.5529999998,-770.77999999999997,0
186216.51999999999,3745551.9849999999,-772.38,0
186217.57699999999,3745544.4139999999,-772.77999999999997,0
186218.66,3745537.031,-772.98000000000002,0
186219.79199999999,3745528.9449999998,-772.77999999999997,0
186221.06099999999,3745519.8560000001,-772.38,0
186222.057,3745512.8849999998,-772.88,0
186223.03899999999,3745505.605,-773.27999999999997,0
186224.11199999999,3745498.3330000001,-773.58000000000004,0
186225.32000000001,3745489.8429999999,-773.27999999999997,0
186226.46400000001,3745481.861,-773.67999999999995,0
186227.58600000001,3745473.6710000001,-773.08000000000004,0
186228.88,3745464.8820000002,-772.88,0
186230.01300000001,3745456.7960000001,-772.88,0
186230.948,3745450.4249999998,-773.77999999999997,0
186232.005,3745442.8539999998,-774.27999999999997,0
186233.13800000001,3745434.7680000002,-774.08000000000004,0
186234.35999999999,3745426.4739999999,-774.17999999999995,0
186235.342,3745419.307,-774.58000000000004,0
186236.54800000001,3745410.7149999999,-774.08000000000004,0
186237.68400000001,3745402.8339999998,-774.48000000000002,0
186238.91699999999,3745394.6439999999,-774.48000000000002,0
186240.09700000001,3745385.6510000001,-773.88,0
186241.24400000001,3745377.8730000001,-774.08000000000004,0
186242.23999999999,3745370.9010000001,-774.88,0
186243.58600000001,3745361.3990000002,-773.88,0
186244.88200000001,3745352.6000000001,-773.38,0
186246.076,3745343.915,-773.08000000000004,0
186247.20800000001,3745335.727,-772.98000000000002,0
186248.36900000001,3745328.145,-773.27999999999997,0
186249.413,3745320.3679999998,-773.38,0
186250.571,3745312.5819999999,-773.98000000000002,0
186251.91399999999,3745302.9879999999,-772.67999999999995,0
186253.12400000001,3745294.6000000001,-772.67999999999995,0
186254.20800000001,3745287.3199999998,-773.48000000000002,0
186255.34299999999,3745279.4380000001,-773.38,0
186256.54999999999,3745270.8459999999,-773.17999999999995,0
186257.75700000001,3745262.2549999999,-773.08000000000004,0
186271.29399999999,3745255.7310000001,-771.98000000000002,0
186272.519,3745245.8399999999,-770.77999999999997,0
186273.59099999999,3745238.4649999999,-771.38,0
186274.709,3745230.1830000002,-771.27999999999997,0
186275.77900000001,3745222.7059999998,-771.88,0
186276.91099999999,3745214.5180000002,-771.98000000000002,0
186278.125,3745204.523,-770.38,0
186279.20600000001,3745197.1499999999,-771.17999999999995,0
186280.41399999999,3745188.6609999998,-771.08000000000004,0
186281.53599999999,3745180.4709999999,-771.08000000000004,0
186282.65400000001,3745172.1889999998,-770.98000000000002,0
186283.69699999999,3745164.3100000001,-771.17999999999995,0
186285.038,3745154.5109999999,-769.88,0
186286.30600000001,3745145.3199999998,-769.08000000000004,0
186287.49900000001,3745136.6349999998,-768.88,0
186288.53,3745128.5499999998,-768.77999999999997,0
186289.78200000001,3745119.0610000002,-767.77999999999997,0
186291.01699999999,3745110.9739999999,-768.27999999999997,0
186292.19699999999,3745101.98,-767.48000000000002,0
186293.33100000001,3745093.9959999998,-767.67999999999995,0
186294.46599999999,3745086.0120000001,-767.88,0
186295.59599999999,3745077.9360000002,-768.08000000000004,0
186296.71400000001,3745069.5520000001,-767.88,0
186297.91899999999,3745060.858,-767.67999999999995,0
186299.04999999999,3745052.7820000001,-767.98000000000002,0
186300.26300000001,3745044.4870000002,-767.98000000000002,0
186301.46900000001,3745035.895,-767.58000000000004,0
186302.58799999999,3745027.6129999999,-767.58000000000004,0
186303.82199999999,3745019.4240000001,-767.88,0
186304.927,3745011.048,-767.67999999999995,0
186306.07399999999,3745003.1579999998,-768.27999999999997,0
186307.34299999999,3744994.0690000001,-767.27999999999997,0
186308.60999999999,3744984.7760000001,-766.38,0
186309.818,3744976.2859999998,-766.08000000000004,0
186310.95199999999,3744968.3020000001,-766.58000000000004,0
186312.08300000001,3744960.1140000001,-766.77999999999997,0
186313.378,3744951.3250000002,-766.27999999999997,0
186314.58900000001,3744942.9279999998,-766.17999999999995,0
186315.70800000001,3744934.6460000002,-766.27999999999997,0
186316.99100000001,3744925.753,-765.67999999999995,0
186318.27299999999,3744916.7579999999,-764.77999999999997,0
186319.46599999999,3744907.9709999999,-764.48000000000002,0
186320.70199999999,3744899.986,-764.58000000000004,0
186321.89300000001,3744891.0959999999,-764.17999999999995,0
186323.17999999999,3744882.2949999999,-763.77999999999997,0
186324.402,3744874.1140000001,-763.58000000000004,0
186325.546,3744866.1320000002,-764.08000000000004,0
186326.78200000001,3744858.0350000001,-764.48000000000002,0
186327.929,3744850.2570000002,-765.27999999999997,0
186329.15100000001,3744841.963,-765.27999999999997,0
186198.323,3745728.307,-761.35000000000002,0
186199.17600000001,3745722.4440000001,-762.04999999999995,0
186200.09099999999,3745715.7799999998,-762.75,0
186201.967,3745701.5389999999,-759.04999999999995,0
186202.32199999999,3745699.0109999999,-761.64999999999998,0
186203.242,3745692.4399999999,-762.14999999999998,0
186204.367,3745684.2590000001,-761.95000000000005,0
186205.12400000001,3745678.2999999998,-762.64999999999998,0
186206.193,3745670.8199999998,-762.54999999999995,0
186207.01999999999,3745664.4569999999,-763.54999999999995,0
186207.65700000001,3745659.8160000001,-764.95000000000005,0
186208.726,3745652.335,-765.45000000000005,0
186209.35200000001,3745647.693,-766.75,0
186210.052,3745642.4339999999,-767.95000000000005,0
186211.033,3745635.264,-768.25,0
186211.799,3745629.5090000001,-769.45000000000005,0
186211.943,3745628.4980000001,-773.14999999999998,0
186213.76300000001,3745614.9569999999,-770.14999999999998,0
186214.90900000001,3745607.1740000001,-769.64999999999998,0
186216.071,3745597.8859999999,-769.04999999999995,0
186217.217,3745590.1030000001,-768.64999999999998,0
186217.853,3745585.4619999998,-770.45000000000005,0
186218.55799999999,3745580.3050000002,-772.25,0
186219.04000000001,3745576.6740000001,-774.54999999999995,0
186220.568,3745565.0520000001,-772.25,0
186221.70300000001,3745557.0750000002,-771.95000000000005,0
186222.75099999999,3745549.1970000002,-772.04999999999995,0
186223.81099999999,3745541.5120000001,-771.95000000000005,0
186224.859,3745533.8360000001,-771.95000000000005,0
186225.77299999999,3745527.1719999998,-772.64999999999998,0
186226.98199999999,3745518.5789999999,-772.54999999999995,0
186228.15299999999,3745509.4950000001,-771.45000000000005,0
186229.48000000001,3745499.5929999999,-770.14999999999998,0
186230.06599999999,3745495.9470000002,-772.75,0
186230.82699999999,3745490.0899999999,-773.95000000000005,0
186231.24799999999,3745486.8640000001,-776.95000000000005,0
186233.14000000001,3745472.9180000001,-772.95000000000005,0
186234.13,3745465.952,-773.95000000000005,0
186235.041,3745459.1770000001,-774.35000000000002,0
186236.25700000001,3745450.798,-774.04999999999995,0
186237.22,3745443.2200000002,-774.25,0
186238.29399999999,3745435.841,-774.75,0
186239.33199999999,3745427.9610000001,-774.54999999999995,0
186240.601,3745418.77,-773.64999999999998,0
186241.70600000001,3745410.1919999998,-773.25,0
186243.05799999999,3745400.79,-772.35000000000002,0
186244.111,3745393.014,-772.35000000000002,0
186245.31899999999,3745384.4210000001,-771.95000000000005,0
186246.21900000001,3745377.6540000001,-772.54999999999995,0
186247.18599999999,3745370.1779999998,-772.95000000000005,0
186248.264,3745362.9010000001,-773.45000000000005,0
186249.38,3745354.517,-773.14999999999998,0
186250.57699999999,3745345.73,-772.54999999999995,0
186251.851,3745336.6400000001,-771.54999999999995,0
186252.834,3745329.4610000001,-772.25,0
186253.739,3745322.5929999999,-773.04999999999995,0
186254.56599999999,3745316.23,-774.54999999999995,0
186255.573,3745309.3569999998,-775.04999999999995,0
186256.62100000001,3745301.6809999999,-775.14999999999998,0
186258.03400000001,3745291.4789999998,-773.54999999999995,0
186259.09400000001,3745283.7949999999,-773.75,0
186260.33300000001,3745274.2039999999,-772.54999999999995,0
186261.391,3745266.5299999998,-772.95000000000005,0
186262.73300000001,3745256.9249999998,-771.54999999999995,0
186263.791,3745249.25,-771.95000000000005,0
186264.84400000001,3745241.4739999999,-771.85000000000002,0
186265.89300000001,3745233.798,-772.35000000000002,0
186267.23999999999,3745224.0920000002,-770.95000000000005,0
186268.29800000001,3745216.6200000001,-771.35000000000002,0
186269.413,3745208.2349999999,-770.95000000000005,0
186270.39999999999,3745200.9649999999,-771.85000000000002,0
186271.54000000001,3745193.0800000001,-771.95000000000005,0
186272.60000000001,3745185.3960000002,-771.95000000000005,0
186291.05499999999,3745177.0920000002,-769.04999999999995,0
186292.08300000001,3745169.0180000002,-769.04999999999995,0
186293.13200000001,3745161.1400000001,-769.14999999999998,0
186294.08799999999,3745153.4700000002,-769.45000000000005,0
186295.05100000001,3745145.892,-769.85000000000002,0
186296.14999999999,3745137.4139999999,-769.54999999999995,0
186297.17800000001,3745129.1379999998,-769.35000000000002,0
186298.264,3745120.3539999998,-768.85000000000002,0
186299.38,3745111.9700000002,-768.54999999999995,0
186300.389,3745103.4879999999,-768.25,0
186301.43100000001,3745095.5180000002,-768.54999999999995,0
186302.52100000001,3745086.8360000001,-767.64999999999998,0
186303.56,3745078.753,-767.75,0
186304.52100000001,3745071.1860000002,-768.35000000000002,0
186305.50399999999,3745064.0060000001,-768.95000000000005,0
186306.50700000001,3745055.432,-768.64999999999998,0
186307.69399999999,3745046.6430000002,-767.95000000000005,0
186308.87100000001,3745037.4580000001,-767.14999999999998,0
186309.761,3745030.4870000002,-767.95000000000005,0
186310.86600000001,3745021.909,-767.54999999999995,0
186311.81299999999,3745014.0350000001,-768.14999999999998,0
186312.929,3745005.6510000001,-767.75,0
186313.96299999999,3744997.6690000002,-767.85000000000002,0
186314.986,3744989.4929999998,-767.85000000000002,0
186316.08600000001,3744980.8119999999,-767.14999999999998,0
186317.269,3744971.9219999998,-766.25,0
186318.29199999999,3744963.5440000002,-766.04999999999995,0
186319.33100000001,3744955.6639999999,-766.54999999999995,0
186320.36900000001,3744947.591,-766.35000000000002,0
186321.465,3744939.0010000002,-766.14999999999998,0
186322.565,3744930.321,-765.35000000000002,0
186323.59299999999,3744922.247,-765.35000000000002,0
186324.704,3744913.7609999999,-764.85000000000002,0
186325.82000000001,3744905.3760000002,-764.64999999999998,0
186326.91500000001,3744896.594,-763.95000000000005,0
186327.95300000001,3744888.7239999999,-764.25,0
186329.00700000001,3744880.9369999999,-764.85000000000002,0
186329.973,3744873.4720000001,-765.64999999999998,0
186331.08900000001,3744865.0869999998,-765.35000000000002,0
186332.26199999999,3744855.9929999998,-764.14999999999998,0
186333.285,3744847.8169999998,-764.14999999999998,0
186198.56599999999,3745794.7149999999,-759.66999999999996,0
186199.76500000001,3745785.9279999998,-758.87,0
186201.20199999999,3745774.5150000001,-757.16999999999996,0
186201.83600000001,3745769.9649999999,-758.57000000000005,0
186202.60200000001,3745764.21,-759.07000000000005,0
186203.144,3745759.6660000002,-760.66999999999996,0
186204.394,3745750.2799999998,-759.66999999999996,0
186205.095,3745745.0210000002,-760.76999999999998,0
186206.62299999999,3745733.409,-758.87,0
186207.32699999999,3745728.2620000001,-759.97000000000003,0
186207.94500000001,3745723.4160000002,-761.47000000000003,0
186208.71799999999,3745717.753,-762.47000000000003,0
186209.32500000001,3745712.713,-763.47000000000003,0
186210.22099999999,3745705.844,-764.16999999999996,0
186211.00399999999,3745700.182,-765.07000000000005,0
186212.24400000001,3745690.5920000002,-764.26999999999998,0
186213.48000000001,3745680.8990000002,-762.76999999999998,0
186214.253,3745675.2370000002,-764.07000000000005,0
186215.21900000001,3745667.7710000002,-764.07000000000005,0
186216.06400000001,3745661.5019999999,-764.66999999999996,0
186217.73699999999,3745649.0809999998,-762.07000000000005,0
186218.08199999999,3745646.3500000001,-764.57000000000005,0
186218.83799999999,3745640.4010000001,-765.87,0
186219.47200000001,3745635.8509999998,-767.57000000000005,0
186220.44,3745628.375,-767.47000000000003,0
186221.408,3745620.8999999999,-767.66999999999996,0
186222.231,3745614.4449999998,-768.37,0
186222.87,3745609.7940000002,-769.97000000000003,0
186223.91,3745601.9139999999,-770.16999999999996,0
186225.861,3745587.2689999999,-765.97000000000003,0
186226.61199999999,3745581.2179999999,-766.76999999999998,0
186227.522,3745574.4530000002,-767.26999999999998,0
186228.29500000001,3745568.79,-768.76999999999998,0
186229.03599999999,3745562.7370000002,-769.66999999999996,0
186229.875,3745556.3760000002,-770.37,0
186230.98199999999,3745547.9900000002,-770.26999999999998,0
186231.981,3745540.9139999999,-770.37,0
186232.87700000001,3745534.0449999999,-771.16999999999996,0
186233.85000000001,3745526.6710000001,-771.16999999999996,0
186234.82800000001,3745519.3999999999,-771.76999999999998,0
186235.80100000001,3745512.0260000001,-771.97000000000003,0
186236.76800000001,3745504.5600000001,-771.97000000000003,0
186237.76199999999,3745497.3820000002,-772.66999999999996,0
186238.647,3745490.3190000001,-772.97000000000003,0
186239.682,3745482.3369999998,-773.16999999999996,0
186240.65100000001,3745474.8620000002,-773.16999999999996,0
186241.777,3745466.6809999999,-773.07000000000005,0
186242.739,3745459.1140000001,-773.07000000000005,0
186243.78899999999,3745451.236,-773.37,0
186244.91699999999,3745443.0449999999,-773.07000000000005,0
186246.095,3745434.0630000001,-772.47000000000003,0
186246.98199999999,3745426.9900000002,-772.76999999999998,0
186247.95999999999,3745419.7179999999,-773.37,0
186248.93799999999,3745412.4470000002,-773.66999999999996,0
186250.19399999999,3745402.9500000002,-772.97000000000003,0
